"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.0565,0.0451,0.0369,0.0095,0.0225,0.0539,0.055,0.0146,0.0653,0.028,0.0295,0.0369,0.0138,0.0507,0.0589,0.0095,0.055,0.0225,0.028,0.0565,0.055,0.0408,0.0102,0.0507,0.0424,0.0451,0.0534,0.0346,0.0436,0.0453,0.0507,0.0365,0.0459,0.0565,0.0102,0.0487,0.0451,0.0479,0.0067,0.0408,0.0365,0.028,0.0565,0.0258,0.0137,0.0205,0.0451,0.055,0.0453,0.0589,0.0095,0.0654,0.0465,0.0653,0.0507,0.0565,0.0653,0.0269,0.0204,0.055,0.0346,0.0401,0.0102,0.0453,0.0507,0.0379,0.0107,0.0507,0.0408,0.0653,0.0207,0.0539,0.0225,0.0421,0.049,0.0198,0.0138,0.0201,0.0203,0.0552,0.0369,0.0369,0.0137,0.0095,0.049,0.0453,0.0589,0.0225,0.01,0.0479,0.0408,0.0424,0.042,0.0138,0.055,0.055,0.0674,0.0539,0.0534,0.0465
0.0421,0.0515,0.0451,0.0102,0.0269,0.0515,0.0534,0.0067,0.0565,0.0225,0.0415,0.0451,0.0236,0.0539,0.0487,0.0067,0.0654,0.0269,0.0225,0.0552,0.0589,0.042,0.01,0.0451,0.0433,0.0539,0.0654,0.037,0.0479,0.0552,0.0534,0.0408,0.0314,0.0552,0.01,0.0453,0.0424,0.0379,0.0095,0.0589,0.0408,0.0225,0.0421,0.0271,0.0095,0.0289,0.0539,0.0589,0.0674,0.0487,0.0067,0.0507,0.0479,0.0552,0.0515,0.0552,0.0552,0.0424,0.0204,0.0534,0.0415,0.0371,0.043,0.068,0.0451,0.0314,0.0112,0.0451,0.042,0.0565,0.0129,0.0515,0.0433,0.0507,0.0225,0.0315,0.0207,0.0138,0.0289,0.0507,0.0507,0.0507,0.0095,0.0067,0.0225,0.0674,0.0453,0.0269,0.0102,0.0379,0.055,0.0433,0.0589,0.0255,0.0534,0.0654,0.0653,0.049,0.0369,0.0379
0.0507,0.049,0.0539,0.01,0.0424,0.049,0.0654,0.0102,0.0552,0.0269,0.037,0.0539,0.0205,0.028,0.0453,0.0095,0.0369,0.0433,0.0269,0.0421,0.0453,0.055,0.043,0.028,0.0436,0.0515,0.0369,0.0445,0.0459,0.0421,0.0654,0.042,0.0424,0.0507,0.0102,0.0674,0.0295,0.0459,0.0102,0.0487,0.042,0.0269,0.0534,0.0346,0.0095,0.0209,0.0515,0.0453,0.068,0.0674,0.0095,0.0451,0.0379,0.0421,0.049,0.0421,0.0507,0.0436,0.0201,0.0654,0.0445,0.0198,0.0429,0.0653,0.0515,0.0424,0.0095,0.0539,0.055,0.0552,0.0112,0.049,0.0465,0.055,0.0424,0.0318,0.0129,0.0129,0.0215,0.0534,0.0451,0.0225,0.0102,0.0095,0.0433,0.0653,0.0674,0.0424,0.0408,0.0459,0.0589,0.0465,0.0453,0.0236,0.0654,0.0369,0.0552,0.028,0.0507,0.0459
0.055,0.0433,0.0515,0.0102,0.0433,0.028,0.0369,0.0429,0.0421,0.0433,0.0445,0.049,0.0289,0.0225,0.0674,0.01,0.0539,0.0465,0.0424,0.0507,0.0674,0.0589,0.0365,0.0225,0.0465,0.049,0.0515,0.0416,0.0451,0.0507,0.0369,0.0589,0.0295,0.055,0.0429,0.0653,0.0258,0.0451,0.01,0.0453,0.055,0.0424,0.0654,0.0415,0.0102,0.0204,0.049,0.0674,0.0653,0.068,0.0102,0.0515,0.0459,0.055,0.028,0.0534,0.055,0.0465,0.0138,0.0507,0.0416,0.0315,0.0408,0.0565,0.028,0.0295,0.0067,0.049,0.0589,0.0421,0.0142,0.028,0.0479,0.0534,0.0433,0.0112,0.0126,0.0126,0.0209,0.0654,0.049,0.0269,0.043,0.0102,0.0479,0.0552,0.068,0.0433,0.042,0.0314,0.0487,0.0479,0.0674,0.0194,0.0369,0.0539,0.0507,0.0225,0.0539,0.0451
0.0534,0.0436,0.049,0.043,0.0436,0.0225,0.0451,0.0365,0.0507,0.0436,0.0416,0.028,0.0215,0.0269,0.0653,0.0102,0.0515,0.0479,0.0433,0.0534,0.068,0.068,0.042,0.0424,0.0451,0.028,0.028,0.0401,0.0314,0.0534,0.0507,0.0653,0.0258,0.0534,0.0365,0.0552,0.0346,0.0314,0.0102,0.068,0.0589,0.0433,0.0507,0.037,0.01,0.0207,0.028,0.068,0.0565,0.0653,0.01,0.049,0.0451,0.0507,0.0225,0.0369,0.0534,0.0459,0.0207,0.0451,0.0401,0.0309,0.042,0.0552,0.0225,0.0258,0.0102,0.0225,0.0487,0.0507,0.0095,0.0225,0.0459,0.0369,0.0459,0.038,0.0107,0.0107,0.0204,0.0369,0.028,0.0424,0.0408,0.01,0.0459,0.0421,0.0565,0.0479,0.055,0.0424,0.0453,0.0459,0.0653,0.0203,0.0507,0.0515,0.0654,0.0269,0.049,0.0314
0.0654,0.0465,0.0269,0.0429,0.0465,0.0269,0.0515,0.0408,0.055,0.0465,0.0318,0.0424,0.0204,0.0424,0.0565,0.0429,0.028,0.0379,0.0436,0.0654,0.0565,0.0653,0.055,0.0433,0.0314,0.0225,0.0225,0.0371,0.0424,0.0507,0.0451,0.0552,0.0271,0.0654,0.0408,0.0421,0.0415,0.0424,0.043,0.0653,0.0453,0.0436,0.0539,0.0445,0.0102,0.0129,0.0424,0.0653,0.0552,0.0565,0.042,0.028,0.0424,0.0451,0.0269,0.0507,0.0507,0.0451,0.0129,0.0539,0.0371,0.0115,0.055,0.0507,0.0269,0.0271,0.01,0.0424,0.0453,0.055,0.0102,0.0269,0.0451,0.0451,0.0451,0.017,0.0112,0.0142,0.0204,0.0507,0.0225,0.0433,0.0589,0.0102,0.0424,0.0507,0.0552,0.0379,0.0589,0.0258,0.068,0.0424,0.0565,0.0205,0.0451,0.049,0.0369,0.0433,0.028,0.0424
0.0507,0.0479,0.0424,0.0365,0.0479,0.0424,0.049,0.042,0.0654,0.0379,0.0115,0.0433,0.0201,0.0433,0.0421,0.042,0.0225,0.0459,0.0465,0.0539,0.0421,0.0565,0.0589,0.0436,0.0424,0.0424,0.0269,0.0318,0.0295,0.0451,0.0539,0.0421,0.0346,0.0369,0.042,0.0507,0.037,0.0346,0.0429,0.0565,0.068,0.0465,0.049,0.0416,0.043,0.0126,0.0433,0.0565,0.0421,0.0552,0.0453,0.0225,0.0295,0.0539,0.0433,0.0451,0.0451,0.0295,0.0126,0.0515,0.0198,0.0112,0.0589,0.055,0.0433,0.037,0.0102,0.0465,0.0674,0.0534,0.01,0.0424,0.0314,0.0539,0.0424,0.0206,0.0142,0.0146,0.0201,0.0451,0.0269,0.0436,0.0487,0.043,0.0295,0.055,0.0369,0.0459,0.0487,0.0271,0.0653,0.0295,0.0552,0.0289,0.0539,0.028,0.0507,0.0436,0.0225,0.0258
0.0451,0.0379,0.0433,0.042,0.0379,0.0436,0.028,0.055,0.0451,0.0314,0.0112,0.0436,0.0138,0.0436,0.0507,0.055,0.0433,0.0451,0.0479,0.0515,0.0507,0.0552,0.0487,0.0465,0.0258,0.0433,0.0465,0.0112,0.0346,0.0539,0.0515,0.0507,0.0415,0.0507,0.0589,0.055,0.0416,0.0416,0.0365,0.0552,0.0565,0.0479,0.028,0.0401,0.0365,0.0107,0.0436,0.0552,0.055,0.0507,0.068,0.0269,0.0346,0.028,0.0465,0.0539,0.0539,0.0271,0.0107,0.049,0.0112,0.017,0.0453,0.0654,0.0479,0.0445,0.043,0.0479,0.0565,0.0515,0.0102,0.0436,0.0295,0.0515,0.0295,0.0181,0.0146,0.0137,0.0138,0.0539,0.0424,0.0479,0.0674,0.0365,0.0258,0.0534,0.0507,0.0314,0.0674,0.0415,0.0565,0.0258,0.0421,0.0209,0.0515,0.0269,0.0539,0.0465,0.0479,0.0271
0.0515,0.0459,0.0465,0.055,0.0459,0.0379,0.0225,0.0589,0.028,0.0424,0.038,0.0465,0.0207,0.0479,0.055,0.0487,0.0436,0.0314,0.0459,0.049,0.055,0.0507,0.0453,0.0479,0.0271,0.0436,0.0479,0.038,0.037,0.0436,0.049,0.055,0.0445,0.0539,0.0487,0.0654,0.0401,0.0371,0.042,0.0421,0.0507,0.0379,0.0225,0.0315,0.0408,0.0112,0.0465,0.0421,0.0534,0.0534,0.0653,0.0433,0.0445,0.0269,0.0459,0.0515,0.0515,0.037,0.0112,0.028,0.038,0.0198,0.0674,0.0369,0.0379,0.0401,0.0429,0.0379,0.0552,0.049,0.0429,0.0479,0.0258,0.028,0.0271,0.019,0.0137,0.0095,0.0207,0.049,0.0433,0.0459,0.0653,0.055,0.0271,0.0654,0.0515,0.0424,0.0421,0.0445,0.0552,0.0346,0.0507,0.0204,0.049,0.0433,0.0515,0.0479,0.0379,0.0346
0.049,0.0451,0.0479,0.0589,0.0451,0.0459,0.0269,0.0453,0.0225,0.0295,0.0198,0.0479,0.0129,0.0379,0.0534,0.068,0.0379,0.0424,0.0451,0.028,0.0369,0.055,0.068,0.0459,0.0415,0.0479,0.0379,0.017,0.0416,0.0465,0.028,0.0654,0.0416,0.0515,0.0453,0.0369,0.0371,0.0198,0.0487,0.0507,0.055,0.0451,0.0269,0.0318,0.042,0.0142,0.0479,0.055,0.0654,0.0654,0.0552,0.0465,0.0416,0.0424,0.0451,0.049,0.0225,0.0445,0.0142,0.0433,0.0198,0.0206,0.0653,0.0507,0.0459,0.0371,0.0408,0.0459,0.0421,0.028,0.0365,0.0379,0.0346,0.0269,0.0346,0.0098,0.0095,0.0067,0.0129,0.028,0.0436,0.0451,0.0552,0.0674,0.0346,0.0507,0.049,0.0295,0.0507,0.0416,0.0421,0.0415,0.055,0.0201,0.028,0.0436,0.0225,0.0379,0.0459,0.037
0.0424,0.0424,0.0459,0.0487,0.0424,0.0451,0.0433,0.0653,0.0269,0.0346,0.0181,0.0379,0.0126,0.0459,0.0654,0.0507,0.0424,0.0295,0.0314,0.0225,0.0507,0.0534,0.0653,0.0314,0.0445,0.0459,0.0459,0.0198,0.0198,0.0459,0.0225,0.0369,0.0371,0.028,0.068,0.0507,0.0198,0.0315,0.0453,0.0534,0.0534,0.0424,0.0433,0.0115,0.055,0.0095,0.0379,0.0654,0.0369,0.0369,0.0421,0.0479,0.0309,0.0436,0.0314,0.028,0.0269,0.0416,0.0137,0.0436,0.0206,0.0181,0.0552,0.0451,0.0451,0.0198,0.042,0.0451,0.0507,0.0225,0.0408,0.0314,0.0415,0.0424,0.0415,0.0403,0.0102,0.0095,0.0107,0.0225,0.0465,0.0424,0.0421,0.068,0.0415,0.0539,0.028,0.0258,0.0534,0.0401,0.0507,0.037,0.0534,0.0129,0.0225,0.0479,0.0269,0.0459,0.0451,0.0445
0.0433,0.0295,0.0451,0.0453,0.0346,0.0314,0.0436,0.0565,0.0424,0.037,0.019,0.0459,0.0112,0.0314,0.0369,0.055,0.0295,0.0415,0.0424,0.0269,0.0451,0.0654,0.0565,0.0424,0.0198,0.0314,0.0451,0.0181,0.0315,0.0451,0.0269,0.0507,0.0198,0.0433,0.0421,0.0451,0.0315,0.0115,0.0674,0.0654,0.0654,0.0295,0.0436,0.0112,0.0589,0.0067,0.0314,0.0369,0.0507,0.0507,0.0507,0.0459,0.0318,0.0465,0.0424,0.0225,0.0424,0.0401,0.0067,0.0465,0.0181,0.019,0.0421,0.0515,0.0424,0.0315,0.055,0.0424,0.055,0.0424,0.055,0.0424,0.037,0.0433,0.037,0.0342,0.01,0.0102,0.0112,0.0269,0.0479,0.0295,0.0534,0.0565,0.0445,0.0515,0.0424,0.0271,0.0654,0.0198,0.055,0.0445,0.0654,0.0146,0.0269,0.0379,0.0424,0.0451,0.0424,0.0416
0.0436,0.0258,0.0424,0.0674,0.0415,0.0424,0.0465,0.0552,0.0433,0.0401,0.0342,0.0451,0.0137,0.0424,0.0515,0.0654,0.0415,0.037,0.0258,0.0436,0.0539,0.0369,0.0552,0.0295,0.0315,0.0295,0.0314,0.0098,0.0309,0.0314,0.0424,0.0225,0.0315,0.0465,0.0534,0.0539,0.0309,0.038,0.068,0.0369,0.0507,0.0258,0.0465,0.038,0.0487,0.0095,0.0424,0.0507,0.0539,0.0451,0.055,0.0451,0.0112,0.0479,0.0295,0.0269,0.0433,0.0371,0.0095,0.0479,0.019,0.0304,0.0507,0.049,0.0258,0.0309,0.0589,0.0258,0.0534,0.0436,0.0589,0.0295,0.0416,0.0436,0.0445,0.0304,0.0102,0.0429,0.0137,0.0465,0.0379,0.0271,0.0369,0.0552,0.0416,0.028,0.0465,0.0346,0.0369,0.0315,0.0534,0.0416,0.0369,0.0137,0.0424,0.0459,0.0433,0.0314,0.0295,0.0371
0.0465,0.0271,0.0271,0.0653,0.0445,0.0258,0.0479,0.0421,0.0465,0.0371,0.0258,0.0314,0.0095,0.0295,0.049,0.0369,0.037,0.0445,0.0271,0.0479,0.0515,0.0507,0.0421,0.0271,0.0309,0.0346,0.0295,0.0403,0.0115,0.0424,0.0433,0.0269,0.0318,0.0479,0.0654,0.0515,0.0115,0.017,0.0653,0.0507,0.0539,0.0271,0.0479,0.0206,0.0674,0.0102,0.0295,0.0515,0.049,0.0515,0.0369,0.0314,0.0198,0.0379,0.0271,0.0424,0.0436,0.038,0.0429,0.0451,0.0283,0.0273,0.0654,0.028,0.0346,0.0318,0.0453,0.0271,0.0451,0.0465,0.0487,0.0271,0.0401,0.0465,0.0416,0.0283,0.0429,0.0408,0.0095,0.0479,0.0459,0.0346,0.0507,0.0421,0.0401,0.0269,0.0451,0.0415,0.0507,0.0309,0.0654,0.0401,0.0451,0.0095,0.0436,0.0314,0.0479,0.0258,0.0258,0.0198
0.0479,0.0346,0.0346,0.0565,0.0371,0.0271,0.0379,0.055,0.0479,0.0315,0.0124,0.0424,0.0102,0.0258,0.028,0.0507,0.0416,0.0416,0.0346,0.0379,0.0433,0.0451,0.055,0.037,0.0318,0.0415,0.0346,0.0342,0.0112,0.0295,0.0436,0.0424,0.0115,0.0459,0.0369,0.049,0.0112,0.0198,0.0565,0.0451,0.049,0.0346,0.0459,0.0098,0.0653,0.0102,0.0415,0.028,0.028,0.028,0.0507,0.0295,0.0206,0.0459,0.0415,0.0436,0.0465,0.017,0.0365,0.0314,0.0273,0.0162,0.0369,0.0269,0.037,0.0115,0.068,0.0346,0.028,0.0479,0.0674,0.0346,0.0371,0.0379,0.0401,0.0273,0.0408,0.0589,0.0067,0.0379,0.0314,0.037,0.0451,0.0654,0.0371,0.0424,0.0314,0.037,0.0451,0.0318,0.0507,0.0371,0.0539,0.0067,0.0459,0.0424,0.0379,0.0271,0.0271,0.0315
0.0379,0.0415,0.0415,0.0421,0.0198,0.0415,0.0451,0.0534,0.0379,0.0309,0.0199,0.0295,0.01,0.0271,0.0225,0.0451,0.0401,0.0401,0.0415,0.0459,0.0436,0.0515,0.0654,0.0445,0.0112,0.037,0.0415,0.0283,0.038,0.0258,0.0465,0.0433,0.0112,0.0451,0.0451,0.028,0.017,0.0206,0.0552,0.0539,0.028,0.0415,0.0451,0.0342,0.0565,0.0429,0.0445,0.0269,0.0225,0.0225,0.0539,0.0258,0.0181,0.0451,0.037,0.0465,0.0479,0.0198,0.0408,0.0295,0.0258,0.0199,0.0451,0.0424,0.0445,0.0112,0.0421,0.0415,0.0269,0.0459,0.068,0.037,0.0315,0.0459,0.0371,0.0258,0.055,0.0487,0.01,0.0459,0.0258,0.0401,0.028,0.0507,0.0115,0.0436,0.0424,0.0445,0.0539,0.0115,0.0539,0.0198,0.0515,0.0095,0.0451,0.0295,0.0451,0.0346,0.0346,0.0309
0.0314,0.0445,0.0401,0.0507,0.0309,0.0416,0.0314,0.0654,0.0451,0.0318,0.0205,0.0258,0.0365,0.0415,0.0424,0.0539,0.0198,0.0371,0.037,0.0451,0.0465,0.049,0.0451,0.0416,0.038,0.0445,0.037,0.0273,0.0206,0.0271,0.0379,0.0436,0.038,0.0314,0.0539,0.0225,0.0198,0.0181,0.0421,0.028,0.0269,0.037,0.0314,0.0304,0.0552,0.0365,0.0416,0.0424,0.0424,0.0269,0.0515,0.0415,0.019,0.0314,0.0445,0.0451,0.0379,0.0206,0.055,0.0258,0.0162,0.0103,0.0539,0.0436,0.0416,0.038,0.055,0.037,0.0424,0.0314,0.0653,0.0445,0.0309,0.0295,0.0315,0.0162,0.0487,0.0453,0.0429,0.0314,0.0271,0.0371,0.0225,0.0539,0.0112,0.0465,0.0295,0.0416,0.0515,0.0112,0.0515,0.0315,0.049,0.0102,0.0314,0.0271,0.0424,0.0415,0.0415,0.0318
0.0424,0.0416,0.0371,0.055,0.0318,0.0371,0.0295,0.0369,0.0424,0.0115,0.0042,0.0346,0.0408,0.0416,0.0433,0.0515,0.0315,0.0198,0.0445,0.0314,0.0451,0.0225,0.0539,0.0198,0.017,0.0416,0.0445,0.0124,0.0181,0.0346,0.0459,0.0465,0.017,0.0295,0.028,0.0436,0.0206,0.019,0.0507,0.0225,0.0424,0.0445,0.0258,0.0283,0.0421,0.0408,0.0401,0.0433,0.0465,0.0433,0.049,0.037,0.0403,0.0295,0.0416,0.0424,0.0459,0.0181,0.0453,0.0346,0.0199,0.0042,0.0515,0.0465,0.0371,0.0198,0.0534,0.0445,0.0433,0.0295,0.0565,0.0401,0.0318,0.0271,0.0309,0.0124,0.0453,0.0674,0.042,0.0424,0.0346,0.0198,0.0269,0.0515,0.038,0.0459,0.0258,0.0401,0.049,0.017,0.049,0.0309,0.0225,0.0102,0.0424,0.0346,0.0295,0.037,0.0416,0.0115
0.0295,0.0401,0.0198,0.0654,0.0115,0.0198,0.0258,0.0451,0.0346,0.017,0.0045,0.0415,0.042,0.0401,0.0436,0.049,0.0309,0.0309,0.0401,0.0424,0.0314,0.0424,0.0515,0.0309,0.0198,0.0401,0.0416,0.0199,0.019,0.0415,0.0295,0.0479,0.0198,0.0271,0.0225,0.0479,0.0403,0.0098,0.0534,0.0424,0.0433,0.0416,0.0271,0.0162,0.0507,0.042,0.0371,0.0436,0.0479,0.0436,0.028,0.0445,0.0342,0.0258,0.0371,0.0295,0.0314,0.0098,0.068,0.0415,0.0103,0.0064,0.049,0.0479,0.0198,0.0206,0.0654,0.0416,0.0465,0.0258,0.0552,0.0371,0.0115,0.0346,0.0318,0.0205,0.068,0.0653,0.0589,0.0258,0.0415,0.0315,0.0433,0.049,0.017,0.0451,0.0346,0.0371,0.0269,0.0181,0.028,0.0318,0.0269,0.042,0.0295,0.037,0.0258,0.0416,0.0401,0.038
0.0271,0.0315,0.0315,0.0369,0.0112,0.0315,0.0346,0.028,0.037,0.0206,0.008,0.037,0.068,0.0371,0.0465,0.028,0.0318,0.0318,0.0371,0.0295,0.0295,0.0433,0.049,0.038,0.0206,0.0198,0.0371,0.0205,0.0403,0.0445,0.0258,0.0459,0.0206,0.0346,0.0269,0.0451,0.0342,0.0403,0.0654,0.0433,0.0436,0.0401,0.037,0.0124,0.055,0.055,0.0198,0.0479,0.0451,0.0379,0.0269,0.0416,0.0304,0.0271,0.0315,0.0258,0.0424,0.0403,0.0653,0.0401,0.0042,0.0105,0.0225,0.0459,0.0318,0.0181,0.0369,0.0198,0.0479,0.0271,0.0421,0.0198,0.0112,0.0415,0.0115,0.0103,0.0653,0.0565,0.0487,0.0271,0.037,0.0309,0.0465,0.028,0.0206,0.0314,0.0415,0.0198,0.0424,0.019,0.0225,0.0115,0.0424,0.0589,0.0258,0.0445,0.0271,0.0401,0.0198,0.017
0.0346,0.0309,0.0309,0.0451,0.038,0.0309,0.037,0.0225,0.0416,0.019,0.0112,0.0371,0.0653,0.0198,0.0479,0.0269,0.0115,0.0115,0.0198,0.0346,0.0271,0.0436,0.028,0.0198,0.0181,0.0112,0.0198,0.0045,0.0342,0.0416,0.0271,0.0451,0.0181,0.037,0.0424,0.0314,0.0273,0.0342,0.0507,0.0436,0.0465,0.0371,0.0445,0.0205,0.0369,0.0453,0.0318,0.0459,0.0314,0.0459,0.0433,0.0401,0.0283,0.0415,0.0309,0.0445,0.0295,0.0342,0.0565,0.0371,0.0045,0.0105,0.0269,0.0451,0.0112,0.019,0.0451,0.0315,0.0379,0.0346,0.0507,0.0315,0.017,0.037,0.0112,0.0112,0.0565,0.0421,0.0453,0.0346,0.0416,0.0318,0.0379,0.0269,0.0181,0.0271,0.0445,0.0315,0.0433,0.0098,0.0269,0.0112,0.0433,0.0653,0.0271,0.0416,0.0346,0.0198,0.0309,0.0198
0.0416,0.0318,0.0115,0.049,0.017,0.0112,0.0445,0.0269,0.0401,0.0403,0.0072,0.0198,0.0552,0.0315,0.0379,0.0433,0.0112,0.0112,0.0315,0.0415,0.0415,0.0379,0.0269,0.0206,0.019,0.038,0.0315,0.008,0.0283,0.0401,0.0445,0.0314,0.019,0.0445,0.0433,0.0424,0.0258,0.0304,0.0451,0.0465,0.0479,0.0198,0.0401,0.0042,0.0507,0.0674,0.017,0.0451,0.0295,0.0451,0.0436,0.0371,0.0258,0.0416,0.0115,0.0416,0.0258,0.0304,0.0552,0.0198,0.008,0.0053,0.0433,0.0314,0.038,0.0403,0.0515,0.0309,0.0451,0.0415,0.055,0.0309,0.0206,0.0416,0.038,0.0072,0.0552,0.055,0.0674,0.037,0.0401,0.0115,0.0451,0.0424,0.0403,0.0346,0.0416,0.0115,0.0479,0.0403,0.0424,0.038,0.0436,0.0552,0.0346,0.0371,0.0415,0.0315,0.0318,0.0181
0.0401,0.0115,0.0112,0.028,0.0198,0.017,0.0416,0.0433,0.0371,0.0304,0.0105,0.0315,0.0507,0.0309,0.0451,0.0436,0.017,0.038,0.0318,0.0445,0.0445,0.0459,0.0424,0.0181,0.0098,0.017,0.0309,0.0072,0.0273,0.0198,0.0416,0.0295,0.0098,0.0401,0.0465,0.0258,0.0124,0.0258,0.0539,0.0479,0.0379,0.0315,0.0198,0.0045,0.0451,0.068,0.0198,0.0314,0.0258,0.0314,0.0465,0.0315,0.0124,0.0401,0.017,0.0371,0.0271,0.0273,0.0421,0.0309,0.0064,0.005,0.0436,0.0424,0.0198,0.0283,0.049,0.0318,0.0314,0.0445,0.0534,0.0318,0.019,0.0401,0.017,0.0064,0.055,0.0534,0.068,0.0445,0.0371,0.0112,0.0424,0.0436,0.0304,0.037,0.0401,0.0112,0.0379,0.0304,0.0433,0.0198,0.0479,0.0421,0.0415,0.0315,0.0198,0.0318,0.0112,0.019
0.0198,0.0112,0.038,0.0269,0.0206,0.0198,0.0401,0.0479,0.0198,0.0283,0.0053,0.0309,0.055,0.0318,0.0314,0.0465,0.0198,0.017,0.0115,0.0416,0.0416,0.0451,0.0433,0.0098,0.0342,0.0198,0.0115,0.0064,0.0258,0.0315,0.0371,0.037,0.0342,0.0371,0.0379,0.0346,0.0205,0.0162,0.0269,0.0379,0.0451,0.0318,0.0315,0.008,0.0539,0.0565,0.0206,0.0424,0.0271,0.0295,0.0479,0.0309,0.0199,0.0371,0.0206,0.0198,0.0415,0.0124,0.0507,0.0318,0.0105,0.0088,0.0465,0.0295,0.0206,0.0273,0.0269,0.0112,0.0424,0.0416,0.0654,0.0115,0.0098,0.0198,0.0198,0.0105,0.0534,0.0654,0.0565,0.0416,0.0315,0.038,0.0258,0.0465,0.0273,0.0371,0.0371,0.0198,0.0459,0.0283,0.0479,0.0181,0.0379,0.0507,0.037,0.0318,0.0309,0.0115,0.038,0.0098
0.0309,0.017,0.017,0.0433,0.019,0.0206,0.0371,0.0459,0.0315,0.0199,0.005,0.038,0.0369,0.0112,0.0271,0.0479,0.0206,0.0198,0.0112,0.0401,0.0198,0.0314,0.0436,0.0342,0.0283,0.0181,0.0112,0.0105,0.0199,0.0309,0.0198,0.0445,0.0283,0.0198,0.0451,0.0415,0.0045,0.0199,0.0424,0.0459,0.0314,0.0115,0.0309,0.0112,0.049,0.0552,0.019,0.0295,0.0415,0.0346,0.0379,0.0115,0.0205,0.0198,0.0181,0.0315,0.037,0.0199,0.055,0.0115,0.0053,0.0074,0.0479,0.0258,0.019,0.0258,0.0424,0.017,0.0258,0.0401,0.0369,0.0112,0.0403,0.0115,0.0206,0.0051,0.0654,0.0507,0.0552,0.0401,0.0115,0.017,0.0271,0.0479,0.0258,0.0315,0.0315,0.0181,0.0424,0.0258,0.0379,0.019,0.0459,0.055,0.0416,0.0115,0.0318,0.038,0.017,0.0342
0.0112,0.0206,0.0206,0.0436,0.0403,0.0181,0.0198,0.0314,0.0309,0.0205,0.0088,0.0206,0.0507,0.038,0.0346,0.0379,0.0181,0.0206,0.038,0.0371,0.0315,0.0258,0.0379,0.0304,0.0273,0.0098,0.038,0.0053,0.0042,0.0115,0.0318,0.0416,0.0258,0.0315,0.0314,0.0416,0.008,0.0205,0.0433,0.0424,0.0258,0.0112,0.0318,0.0072,0.028,0.0507,0.0098,0.0258,0.0445,0.037,0.0459,0.038,0.0103,0.0315,0.019,0.0318,0.0416,0.0205,0.0654,0.0112,0.005,0.0095,0.0379,0.0271,0.0098,0.0162,0.0436,0.0206,0.0415,0.0315,0.0507,0.017,0.0304,0.038,0.0181,0.0088,0.0369,0.0451,0.0421,0.0371,0.0112,0.0198,0.0346,0.0379,0.0199,0.0318,0.0115,0.0098,0.0295,0.0162,0.0459,0.0342,0.0451,0.0369,0.0401,0.0112,0.0115,0.0206,0.0198,0.0304
0.038,0.0181,0.019,0.0479,0.0304,0.0098,0.0315,0.0295,0.0318,0.0103,0.0074,0.0098,0.0451,0.017,0.0445,0.0459,0.019,0.0181,0.017,0.0315,0.0309,0.0271,0.0459,0.0283,0.0258,0.0342,0.017,0.0088,0.0045,0.0112,0.0115,0.0401,0.0124,0.0309,0.0424,0.0401,0.0072,0.0103,0.0436,0.0346,0.0271,0.0198,0.038,0.0105,0.0225,0.055,0.0403,0.0271,0.0401,0.0445,0.0451,0.017,0.0042,0.0318,0.0403,0.038,0.0371,0.0042,0.0369,0.038,0.0051,0.0258,0.0459,0.0346,0.0403,0.0124,0.0465,0.0181,0.037,0.0115,0.0451,0.0198,0.0273,0.017,0.019,0.008,0.0507,0.0539,0.0507,0.0198,0.0198,0.0206,0.037,0.0459,0.0205,0.0115,0.038,0.0342,0.0258,0.0124,0.0451,0.0273,0.0314,0.0451,0.0371,0.038,0.017,0.0098,0.0206,0.0283
