"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.2026,0.0192,0.219,0.2367,0.2125,0.2175,0.2403,0.215,0.0661,0.1079,0.2591,0.2074,0.2179,0.0815,0.2125,0.1974,0.2391,0.1069,0.2088,0.2125,0.205,0.2367,0.2119,0.1123,0.2323,0.2088,0.2179,0.2408,0.0974,0.0212,0.1678,0.2494,0.0239,0.2323,0.2099,0.2405,0.215,0.205,0.0597,0.1917,0.1917,0.2119,0.2367,0.0689,0.2073,0.1707,0.1678,0.2125,0.0667,0.2073,0.219,0.215,0.1968,0.0621,0.0212,0.2074,0.1968,0.2408,0.2405,0.0621,0.2175,0.1952,0.21,0.1952,0.2494,0.245,0.0815,0.0627,0.2125,0.0597,0.1968,0.1974,0.1968,0.219,0.2099,0.2179,0.2111,0.2165,0.2138,0.0974,0.0563,0.2125,0.1159,0.1957,0.2111,0.1952,0.2119,0.1079,0.2405,0.2073,0.0671,0.2088,0.2175,0.0654,0.1079,0.0815,0.1957,0.1974,0.1952,0.2416
0.2094,0.0185,0.2165,0.2119,0.2088,0.2179,0.2408,0.1952,0.0503,0.2494,0.245,0.1957,0.205,0.0654,0.2088,0.2165,0.2367,0.0597,0.2138,0.2111,0.1974,0.21,0.2125,0.0974,0.2125,0.2138,0.1974,0.249,0.0815,0.0221,0.1079,0.215,0.0413,0.2111,0.2026,0.2119,0.1952,0.2125,0.1123,0.2391,0.2405,0.2323,0.21,0.1707,0.1957,0.1079,0.1079,0.2088,0.0573,0.1957,0.2165,0.1952,0.2074,0.1069,0.0221,0.2073,0.2074,0.2566,0.2367,0.1069,0.205,0.1917,0.2119,0.1917,0.1952,0.0552,0.0654,0.1159,0.2175,0.1123,0.2074,0.219,0.2073,0.2165,0.2026,0.2088,0.2175,0.2088,0.2026,0.0815,0.0627,0.2111,0.1069,0.2403,0.2175,0.1917,0.2111,0.2494,0.2391,0.1957,0.0573,0.2138,0.205,0.0689,0.2416,0.0654,0.1994,0.219,0.1917,0.215
0.1994,0.038,0.2125,0.2323,0.2099,0.1974,0.249,0.1917,0.0572,0.215,0.0552,0.1994,0.1974,0.1707,0.2074,0.2125,0.2323,0.0974,0.2099,0.2175,0.219,0.2323,0.205,0.0815,0.205,0.2026,0.219,0.2591,0.0654,0.0413,0.2416,0.1917,0.0627,0.2175,0.2074,0.2323,0.1917,0.2088,0.0974,0.2367,0.2391,0.2125,0.2119,0.1678,0.1994,0.2416,0.2494,0.2138,0.0661,0.1994,0.2125,0.1917,0.2073,0.0597,0.0563,0.1957,0.1957,0.245,0.21,0.0974,0.219,0.2391,0.2323,0.2391,0.2405,0.0671,0.0689,0.0621,0.2179,0.0689,0.2073,0.2165,0.1957,0.2088,0.2094,0.2099,0.2179,0.2099,0.2094,0.0654,0.1069,0.205,0.0597,0.249,0.2179,0.2405,0.2179,0.1952,0.2367,0.1994,0.0503,0.2099,0.1974,0.1678,0.2494,0.0689,0.2408,0.2165,0.21,0.1952
0.2408,0.0469,0.2094,0.2125,0.2026,0.219,0.2566,0.2367,0.0534,0.2391,0.0671,0.2403,0.2165,0.1678,0.2073,0.2088,0.2125,0.0815,0.2026,0.2179,0.2088,0.2125,0.1974,0.0689,0.1974,0.2094,0.2165,0.2566,0.0689,0.0621,0.2494,0.2405,0.0621,0.219,0.2073,0.2125,0.2405,0.2099,0.0689,0.21,0.2367,0.2111,0.2323,0.1079,0.2403,0.2494,0.1952,0.2099,0.0503,0.249,0.2088,0.2405,0.1994,0.1123,0.0413,0.1994,0.1994,0.0552,0.2119,0.0815,0.2125,0.2367,0.2125,0.21,0.2391,0.0667,0.1707,0.1069,0.1974,0.1707,0.1994,0.2125,0.1994,0.2138,0.1968,0.2074,0.205,0.2026,0.1968,0.1707,0.0597,0.1974,0.1123,0.2591,0.205,0.2391,0.205,0.1917,0.21,0.2408,0.0572,0.2026,0.2165,0.1079,0.1952,0.1707,0.249,0.2088,0.2119,0.1917
0.249,0.0235,0.2074,0.205,0.2094,0.2125,0.245,0.21,0.0517,0.2367,0.0685,0.2408,0.2125,0.1079,0.1957,0.2138,0.2111,0.0654,0.2094,0.1974,0.2138,0.2175,0.219,0.1707,0.219,0.2073,0.2125,0.245,0.1707,0.0974,0.215,0.2391,0.0597,0.2125,0.2408,0.2111,0.2391,0.1968,0.1707,0.2119,0.21,0.2179,0.2125,0.2416,0.2408,0.1952,0.2405,0.2074,0.0572,0.2591,0.2138,0.2367,0.2408,0.0974,0.0621,0.2403,0.2403,0.0582,0.2323,0.0689,0.2026,0.2119,0.2175,0.2323,0.2367,0.0573,0.1079,0.1123,0.219,0.1678,0.2591,0.2088,0.2408,0.1968,0.2074,0.1957,0.2165,0.2094,0.2074,0.1678,0.0974,0.219,0.0689,0.2566,0.1974,0.21,0.1974,0.2391,0.2119,0.249,0.0534,0.2073,0.2088,0.2494,0.1917,0.1079,0.2591,0.2099,0.2125,0.2405
0.2591,0.0339,0.2073,0.1974,0.1968,0.2138,0.0552,0.2119,0.0561,0.21,0.0667,0.245,0.2088,0.2416,0.1994,0.2099,0.205,0.0689,0.1968,0.219,0.2026,0.2179,0.2165,0.1678,0.2165,0.1957,0.2088,0.0685,0.1678,0.0815,0.1917,0.2367,0.1123,0.2088,0.249,0.219,0.2367,0.2073,0.1678,0.2111,0.2323,0.1974,0.2111,0.2494,0.249,0.1917,0.21,0.2073,0.0534,0.2566,0.2099,0.2119,0.249,0.0654,0.1069,0.2408,0.2408,0.0685,0.2175,0.1707,0.2094,0.2323,0.2179,0.2111,0.21,0.0661,0.2416,0.0815,0.2125,0.2416,0.245,0.2138,0.249,0.2073,0.2073,0.2403,0.2125,0.1994,0.2073,0.1079,0.0815,0.2099,0.1707,0.0582,0.219,0.2323,0.2165,0.21,0.2323,0.2591,0.0517,0.1957,0.2138,0.215,0.2391,0.2494,0.2566,0.1968,0.2175,0.2367
0.2566,0.0341,0.1957,0.219,0.2074,0.2026,0.0582,0.2323,0.0567,0.2119,0.0661,0.0552,0.2099,0.215,0.2403,0.2026,0.2125,0.1707,0.1957,0.2165,0.2074,0.205,0.2125,0.1079,0.2125,0.1994,0.2099,0.0667,0.1079,0.0654,0.2391,0.2119,0.0654,0.2138,0.2591,0.2165,0.2125,0.1994,0.1079,0.2179,0.2111,0.2165,0.2175,0.215,0.2591,0.2405,0.2119,0.1957,0.0517,0.245,0.2094,0.2125,0.2591,0.0689,0.0974,0.2566,0.249,0.0667,0.1974,0.1079,0.1968,0.2111,0.205,0.2175,0.2125,0.0503,0.1952,0.0689,0.2099,0.2494,0.0552,0.2099,0.2591,0.1957,0.1957,0.249,0.2088,0.2408,0.1957,0.2416,0.0654,0.2026,0.1678,0.0685,0.2165,0.2125,0.2125,0.2119,0.2175,0.0582,0.0317,0.2403,0.2026,0.1917,0.2323,0.1952,0.245,0.2073,0.2179,0.21
0.245,0.0191,0.2403,0.2165,0.2073,0.2094,0.0685,0.2111,0.0439,0.2323,0.0503,0.0582,0.1968,0.1917,0.2408,0.2094,0.2088,0.1678,0.2408,0.2125,0.1957,0.2026,0.2088,0.2416,0.2138,0.249,0.2094,0.0661,0.2494,0.1707,0.2367,0.2323,0.0689,0.2026,0.2566,0.2088,0.2111,0.2408,0.2416,0.1974,0.2175,0.2125,0.205,0.2391,0.2566,0.2391,0.2323,0.2408,0.0561,0.0582,0.1968,0.2111,0.245,0.1707,0.0654,0.245,0.245,0.0503,0.219,0.2416,0.2074,0.205,0.1974,0.2179,0.2111,0.0534,0.1917,0.1678,0.2026,0.1952,0.0671,0.2026,0.0552,0.1994,0.2403,0.2591,0.2099,0.2591,0.1994,0.2494,0.0689,0.2094,0.1079,0.0573,0.2125,0.2111,0.2088,0.2125,0.205,0.0671,0.0439,0.2408,0.2094,0.2405,0.2125,0.2405,0.0552,0.1957,0.205,0.2119
0.0552,0.0239,0.249,0.2088,0.1957,0.2074,0.0667,0.2175,0.042,0.2125,0.0572,0.0685,0.2074,0.2405,0.249,0.1968,0.2099,0.1079,0.2591,0.2138,0.1994,0.2094,0.2138,0.2494,0.2026,0.2591,0.1968,0.0503,0.1952,0.1678,0.21,0.2125,0.1707,0.2094,0.245,0.2138,0.2175,0.249,0.215,0.219,0.2179,0.2088,0.1974,0.2119,0.0582,0.2367,0.2111,0.249,0.0564,0.0685,0.2073,0.2138,0.0552,0.1079,0.0689,0.0552,0.0552,0.0572,0.2125,0.2405,0.2073,0.2125,0.219,0.205,0.2175,0.0561,0.2391,0.1079,0.1968,0.1917,0.0685,0.2094,0.0582,0.2403,0.2408,0.2566,0.2026,0.2566,0.2403,0.1952,0.1707,0.1968,0.2416,0.0661,0.2088,0.2179,0.2099,0.2111,0.1974,0.0667,0.0618,0.249,0.1968,0.2391,0.2175,0.2367,0.0582,0.1994,0.1974,0.2111
0.0667,0.0221,0.2591,0.2138,0.2403,0.1957,0.0573,0.2179,0.0426,0.2175,0.0517,0.0667,0.1957,0.2367,0.2591,0.2074,0.2026,0.2416,0.2566,0.2099,0.2403,0.2074,0.2099,0.1952,0.2094,0.2566,0.2074,0.0572,0.2405,0.215,0.2119,0.2111,0.1678,0.1968,0.0552,0.2026,0.205,0.245,0.2405,0.2165,0.1974,0.2026,0.219,0.2323,0.0685,0.21,0.2175,0.2591,0.0317,0.0667,0.1957,0.2026,0.0582,0.2494,0.1707,0.0671,0.0671,0.0534,0.2088,0.2367,0.1957,0.2099,0.2165,0.219,0.2179,0.0567,0.2367,0.2416,0.2074,0.2405,0.0667,0.1957,0.0671,0.2408,0.2591,0.0552,0.2094,0.0552,0.2408,0.2391,0.1678,0.2074,0.2494,0.0534,0.2138,0.205,0.2026,0.2175,0.2088,0.0503,0.0454,0.2566,0.2074,0.21,0.2179,0.21,0.0671,0.2403,0.219,0.2179
0.0573,0.0563,0.2566,0.2099,0.2408,0.2403,0.0503,0.205,0.1238,0.2179,0.0564,0.0661,0.1994,0.21,0.245,0.2073,0.2094,0.2494,0.0552,0.2026,0.2408,0.1994,0.2026,0.1917,0.2074,0.245,0.1957,0.0534,0.2367,0.1917,0.2323,0.1974,0.2416,0.2074,0.0582,0.2094,0.1974,0.0671,0.2391,0.2138,0.219,0.2094,0.2165,0.2111,0.0661,0.2323,0.205,0.2566,0.0424,0.0572,0.1994,0.1968,0.0671,0.1952,0.1079,0.0685,0.0685,0.0517,0.2099,0.2119,0.1994,0.2094,0.2125,0.2165,0.205,0.0424,0.2119,0.2494,0.2073,0.2391,0.0573,0.1994,0.0685,0.2566,0.2566,0.0582,0.1968,0.0582,0.249,0.21,0.2416,0.2073,0.215,0.0561,0.2099,0.1974,0.2094,0.2179,0.2099,0.0534,0.042,0.245,0.2073,0.2323,0.205,0.2323,0.0685,0.2408,0.2165,0.205
0.0661,0.0413,0.0582,0.2094,0.249,0.2408,0.0572,0.219,0.1201,0.1974,0.0567,0.0572,0.2403,0.2125,0.0552,0.2403,0.1968,0.2405,0.0582,0.2094,0.249,0.2403,0.2094,0.2405,0.2073,0.0552,0.1994,0.0561,0.2323,0.2391,0.2125,0.219,0.2494,0.1957,0.0671,0.1968,0.2165,0.0667,0.21,0.2099,0.2088,0.2074,0.2125,0.2175,0.0503,0.2125,0.1974,0.245,0.0618,0.0534,0.2408,0.2074,0.0667,0.1917,0.2416,0.0667,0.0667,0.0567,0.2026,0.2323,0.2591,0.1968,0.2088,0.2125,0.2138,0.0618,0.2323,0.215,0.2403,0.2367,0.0661,0.249,0.0667,0.245,0.245,0.0671,0.2074,0.0671,0.2591,0.2119,0.2494,0.1957,0.1952,0.0564,0.2026,0.219,0.1968,0.205,0.2094,0.0517,0.0426,0.0552,0.1957,0.2179,0.1974,0.2125,0.0661,0.249,0.2138,0.219
0.0572,0.0621,0.0671,0.1968,0.2591,0.249,0.0534,0.2125,0.0676,0.2125,0.0317,0.0517,0.2408,0.2111,0.0582,0.2408,0.1994,0.2391,0.0667,0.1968,0.2591,0.249,0.1968,0.2367,0.1994,0.0671,0.2403,0.0564,0.2125,0.21,0.205,0.2125,0.215,0.1994,0.0685,0.2074,0.2125,0.0573,0.2119,0.2094,0.2138,0.2073,0.2138,0.205,0.0534,0.2111,0.219,0.0552,0.042,0.0517,0.249,0.2073,0.0573,0.2391,0.2494,0.0661,0.0573,0.0454,0.2074,0.2125,0.245,0.2074,0.2094,0.2088,0.2099,0.0454,0.2111,0.1952,0.2408,0.2119,0.0503,0.2591,0.0573,0.0552,0.0552,0.0667,0.2408,0.0685,0.2566,0.2125,0.1952,0.1994,0.2405,0.0567,0.1968,0.2165,0.2074,0.1974,0.2074,0.0561,0.1238,0.0582,0.1994,0.205,0.219,0.2111,0.0503,0.2591,0.2099,0.2125
0.0534,0.1069,0.0667,0.2074,0.245,0.2591,0.0517,0.2088,0.0822,0.2088,0.0618,0.0561,0.249,0.2175,0.0685,0.249,0.2403,0.2367,0.0573,0.2074,0.2566,0.2591,0.2073,0.2119,0.2408,0.0685,0.2408,0.0567,0.2175,0.2179,0.1974,0.2088,0.1952,0.2403,0.0573,0.1957,0.2088,0.0661,0.2323,0.2074,0.2099,0.1957,0.2099,0.219,0.0517,0.2175,0.2165,0.0671,0.0426,0.0561,0.245,0.1957,0.0661,0.2119,0.1952,0.0503,0.0661,0.0616,0.2073,0.205,0.0552,0.2073,0.1968,0.2138,0.2026,0.042,0.2175,0.2405,0.2591,0.2125,0.0517,0.0582,0.0503,0.0582,0.0582,0.0661,0.2591,0.0667,0.245,0.2175,0.1917,0.2408,0.2391,0.0317,0.2074,0.2125,0.1957,0.219,0.2073,0.0564,0.1201,0.0667,0.2403,0.1974,0.2165,0.2179,0.0572,0.2566,0.2026,0.2088
0.0561,0.1123,0.0503,0.2073,0.0685,0.2566,0.0561,0.2138,0.0634,0.2138,0.0454,0.0317,0.2591,0.2179,0.0667,0.2566,0.249,0.21,0.0661,0.1957,0.245,0.245,0.1957,0.2125,0.249,0.0573,0.249,0.0317,0.2179,0.205,0.219,0.2138,0.2405,0.2408,0.0661,0.1994,0.2099,0.0503,0.2125,0.2403,0.2094,0.1994,0.2026,0.2138,0.0561,0.205,0.2125,0.0573,0.1238,0.0564,0.0552,0.2403,0.0503,0.2323,0.1917,0.0572,0.0572,0.0426,0.1957,0.1974,0.0582,0.1957,0.2073,0.2099,0.2094,0.0426,0.2179,0.21,0.2566,0.2111,0.0561,0.0671,0.0572,0.0671,0.0685,0.0503,0.2566,0.0573,0.0671,0.2179,0.2119,0.2566,0.2367,0.0424,0.2073,0.2088,0.1994,0.2165,0.1957,0.0439,0.076,0.0503,0.249,0.219,0.2125,0.205,0.0517,0.245,0.2094,0.2138
0.0564,0.0815,0.0572,0.1957,0.0667,0.245,0.0424,0.2094,0.0799,0.2026,0.0616,0.0454,0.245,0.205,0.0573,0.245,0.2591,0.2323,0.0572,0.1994,0.0582,0.0552,0.1994,0.2111,0.2591,0.0661,0.2591,0.0439,0.205,0.1974,0.2165,0.2094,0.2391,0.249,0.0572,0.2403,0.2094,0.0572,0.2111,0.2408,0.1957,0.2403,0.1968,0.2074,0.0567,0.219,0.2088,0.0503,0.1201,0.0567,0.0582,0.2566,0.0572,0.2111,0.2391,0.0561,0.0517,0.1238,0.1994,0.219,0.0685,0.1994,0.1957,0.2074,0.1968,0.1238,0.1974,0.2323,0.245,0.2175,0.0317,0.0661,0.0534,0.0685,0.0573,0.0572,0.245,0.0503,0.0685,0.205,0.2125,0.0552,0.21,0.0439,0.1957,0.2138,0.2408,0.2125,0.1994,0.0618,0.0822,0.0534,0.2591,0.2165,0.2026,0.1974,0.0564,0.0552,0.2074,0.1968
0.0567,0.0654,0.0534,0.2403,0.0573,0.0552,0.0439,0.2074,0.0575,0.2094,0.042,0.0616,0.0552,0.2165,0.0503,0.0552,0.245,0.2125,0.0517,0.2408,0.0671,0.0582,0.2403,0.2175,0.2566,0.0503,0.2566,0.0454,0.1974,0.2165,0.2125,0.2074,0.21,0.2591,0.0534,0.2408,0.2074,0.0534,0.2179,0.249,0.1994,0.249,0.2074,0.2403,0.0317,0.2125,0.2099,0.0534,0.076,0.0317,0.0661,0.245,0.0534,0.2179,0.2367,0.0564,0.0561,0.1201,0.249,0.2165,0.0667,0.2403,0.2403,0.2073,0.2073,0.1201,0.2099,0.2125,0.0552,0.2179,0.0424,0.0503,0.0517,0.0667,0.0661,0.0517,0.0582,0.0572,0.0667,0.219,0.2111,0.0671,0.2323,0.0618,0.1994,0.2099,0.249,0.2099,0.2403,0.0616,0.0634,0.0561,0.2566,0.2125,0.2094,0.219,0.0567,0.0582,0.2073,0.2074
0.0317,0.0689,0.0517,0.2408,0.0661,0.0582,0.0618,0.2073,0.0657,0.2074,0.0426,0.042,0.0582,0.2125,0.0572,0.0582,0.0552,0.2111,0.0561,0.249,0.0667,0.0573,0.2408,0.205,0.245,0.0572,0.0671,0.0616,0.219,0.2125,0.2138,0.2073,0.2111,0.245,0.0561,0.249,0.2073,0.0517,0.205,0.2591,0.2403,0.2591,0.2073,0.2408,0.0424,0.2088,0.2094,0.0517,0.0822,0.0424,0.0503,0.0671,0.0517,0.219,0.21,0.0567,0.0564,0.076,0.245,0.2088,0.0661,0.249,0.249,0.2408,0.1957,0.0676,0.2026,0.2111,0.0582,0.205,0.0454,0.0572,0.0564,0.0661,0.0534,0.0561,0.0667,0.0534,0.0573,0.2165,0.2179,0.0685,0.2175,0.0454,0.2403,0.2026,0.2591,0.2026,0.2408,0.0426,0.0736,0.0564,0.245,0.2138,0.1968,0.2165,0.0424,0.0671,0.1957,0.2073
0.0439,0.1707,0.0561,0.249,0.0503,0.0667,0.0616,0.1994,0.0767,0.2073,0.1238,0.0426,0.0685,0.2138,0.0517,0.0685,0.0671,0.205,0.0564,0.2591,0.0573,0.0661,0.249,0.1974,0.0552,0.0561,0.0685,0.042,0.2165,0.2099,0.2099,0.1994,0.2175,0.0552,0.0567,0.2591,0.1957,0.0564,0.1974,0.0582,0.2408,0.245,0.1957,0.249,0.0618,0.2138,0.1968,0.0561,0.0736,0.0618,0.0572,0.0667,0.0561,0.2125,0.2119,0.0424,0.0567,0.0634,0.0552,0.2138,0.0503,0.2591,0.2591,0.249,0.1994,0.076,0.1968,0.2175,0.0671,0.1974,0.0616,0.0517,0.0317,0.0503,0.0564,0.0564,0.0573,0.0517,0.0661,0.2138,0.205,0.0667,0.2179,0.0616,0.2408,0.2094,0.245,0.2094,0.249,0.1201,0.0799,0.0567,0.0552,0.2099,0.2074,0.2088,0.0439,0.0685,0.1994,0.1957
0.0618,0.1678,0.0564,0.2591,0.0572,0.0573,0.1238,0.2403,0.0765,0.249,0.1201,0.1238,0.0667,0.2099,0.0561,0.0667,0.0685,0.219,0.0567,0.2566,0.0661,0.0572,0.2591,0.2165,0.0582,0.0567,0.0667,0.0426,0.2125,0.2094,0.2026,0.2403,0.205,0.0582,0.0317,0.2566,0.249,0.0567,0.219,0.0671,0.249,0.0582,0.1994,0.2591,0.0454,0.2099,0.2074,0.0564,0.0575,0.0454,0.0534,0.0573,0.0564,0.2138,0.2323,0.0618,0.0317,0.0799,0.0582,0.2026,0.0572,0.245,0.245,0.2566,0.2403,0.0822,0.2073,0.2179,0.0685,0.219,0.042,0.0564,0.0424,0.0572,0.0567,0.0618,0.0661,0.0564,0.0503,0.2099,0.1974,0.0573,0.205,0.042,0.249,0.2074,0.0552,0.1968,0.2591,0.076,0.0799,0.0317,0.0671,0.2094,0.1957,0.2138,0.0618,0.0667,0.2403,0.2591
0.0616,0.2416,0.0567,0.2566,0.0534,0.0661,0.076,0.2408,0.057,0.245,0.0676,0.1201,0.0573,0.2026,0.0567,0.0573,0.0667,0.2138,0.0317,0.245,0.0503,0.0534,0.0671,0.2125,0.0671,0.0424,0.0573,0.1238,0.2138,0.2074,0.1968,0.2408,0.1974,0.0685,0.0439,0.245,0.2566,0.0424,0.2165,0.0667,0.2591,0.0671,0.2403,0.2566,0.0616,0.2094,0.1994,0.0567,0.0657,0.042,0.0561,0.0661,0.0567,0.2099,0.2125,0.0454,0.0424,0.0575,0.0671,0.1994,0.0517,0.0552,0.0671,0.245,0.2408,0.0634,0.1994,0.205,0.0667,0.2165,0.0426,0.0567,0.0439,0.0534,0.0317,0.0454,0.0503,0.0567,0.0534,0.2026,0.219,0.0661,0.2165,0.0426,0.2591,0.2073,0.0582,0.2074,0.2566,0.0634,0.0657,0.0424,0.0685,0.2073,0.2403,0.2026,0.0454,0.0573,0.2408,0.245
0.042,0.2494,0.0317,0.0582,0.0517,0.0534,0.0822,0.2591,0.0545,0.0582,0.076,0.0676,0.0503,0.2094,0.0317,0.0661,0.0573,0.2074,0.0439,0.0582,0.0572,0.0561,0.0667,0.2088,0.0685,0.0618,0.0661,0.0676,0.2099,0.1957,0.2074,0.249,0.219,0.0573,0.0454,0.0552,0.0552,0.0439,0.2125,0.0573,0.2566,0.0685,0.2591,0.245,0.0426,0.2073,0.2403,0.0317,0.0767,0.0676,0.0564,0.0503,0.0317,0.1968,0.2175,0.0616,0.0454,0.0767,0.0685,0.249,0.0564,0.0582,0.0667,0.0582,0.249,0.0736,0.2403,0.219,0.0573,0.2125,0.1238,0.0317,0.0618,0.0517,0.0424,0.0616,0.0572,0.0424,0.0561,0.2094,0.2125,0.0503,0.2088,0.1238,0.245,0.2403,0.0671,0.2073,0.245,0.0736,0.0767,0.0426,0.0667,0.1957,0.2408,0.2094,0.0426,0.0503,0.249,0.0552
0.1238,0.1917,0.0439,0.0671,0.0561,0.0517,0.0634,0.2566,0.0837,0.0671,0.0822,0.0799,0.0534,0.1968,0.0424,0.0503,0.0661,0.2073,0.0618,0.0671,0.0534,0.0564,0.0573,0.2099,0.0667,0.0454,0.0572,0.076,0.2026,0.1994,0.2073,0.2591,0.2138,0.0661,0.042,0.0582,0.0582,0.0618,0.2138,0.0661,0.245,0.0667,0.2566,0.0552,0.1238,0.1957,0.249,0.0424,0.0765,0.0822,0.0317,0.0572,0.0439,0.2073,0.2179,0.1238,0.0616,0.0765,0.0573,0.2566,0.0317,0.0671,0.0573,0.0671,0.2591,0.0799,0.2408,0.2165,0.0661,0.2088,0.1201,0.0439,0.0454,0.0564,0.0618,0.0426,0.0534,0.0439,0.0564,0.1968,0.2088,0.0572,0.2138,0.1201,0.0552,0.2408,0.0685,0.1957,0.0552,0.0799,0.0765,0.1238,0.0661,0.1994,0.2591,0.2074,0.0676,0.0534,0.2566,0.0582
0.1201,0.2405,0.0618,0.0685,0.0564,0.0564,0.0799,0.0552,0.0788,0.0667,0.0799,0.0657,0.0564,0.2074,0.0618,0.0572,0.0503,0.1994,0.0616,0.0685,0.0517,0.0567,0.0661,0.2026,0.0573,0.042,0.0534,0.0822,0.2074,0.2403,0.1994,0.2566,0.2074,0.0572,0.1201,0.0685,0.0671,0.0454,0.2094,0.0572,0.0582,0.0573,0.0582,0.0671,0.1201,0.2408,0.2591,0.042,0.057,0.0634,0.0439,0.0534,0.0616,0.1957,0.205,0.076,0.042,0.057,0.0503,0.0685,0.0424,0.0685,0.0661,0.0667,0.2566,0.0767,0.2591,0.2088,0.0503,0.2099,0.0676,0.0618,0.0426,0.0567,0.0616,0.1201,0.0517,0.0454,0.0567,0.2074,0.2026,0.0534,0.2094,0.0676,0.0582,0.249,0.0667,0.1994,0.0685,0.0799,0.057,0.1201,0.0503,0.2403,0.245,0.2073,0.076,0.0561,0.0582,0.0685
0.076,0.2391,0.0454,0.0667,0.0424,0.0567,0.0575,0.0582,0.0418,0.0661,0.0799,0.0767,0.0567,0.2073,0.0454,0.0564,0.0572,0.2591,0.042,0.0667,0.0561,0.0317,0.0503,0.2094,0.0661,0.0426,0.0517,0.0736,0.2073,0.2408,0.2403,0.245,0.1994,0.0534,0.076,0.0573,0.0685,0.0616,0.1957,0.0564,0.0685,0.0661,0.0671,0.0667,0.0676,0.249,0.245,0.0426,0.0762,0.0736,0.0454,0.0561,0.042,0.1994,0.1974,0.0822,0.0426,0.0837,0.0534,0.0661,0.0439,0.0573,0.0503,0.0573,0.245,0.0765,0.245,0.2138,0.0572,0.2026,0.076,0.0454,0.1201,0.0317,0.0426,0.0676,0.0561,0.0616,0.0317,0.2073,0.1968,0.0517,0.1968,0.076,0.0671,0.2591,0.0661,0.2403,0.0573,0.0575,0.0762,0.0676,0.0534,0.2408,0.0552,0.1957,0.0822,0.0567,0.0667,0.0573
0.0822,0.2367,0.042,0.0573,0.0439,0.0317,0.0657,0.0671,0.0653,0.0503,0.0657,0.0765,0.0317,0.1957,0.042,0.0317,0.0517,0.2566,0.0426,0.0573,0.0564,0.0424,0.0572,0.2074,0.0503,0.1238,0.0567,0.0799,0.1957,0.249,0.249,0.0552,0.2408,0.0561,0.0822,0.0661,0.0667,0.042,0.1994,0.0317,0.0573,0.0517,0.0685,0.0573,0.076,0.2566,0.0582,0.1201,0.0545,0.0799,0.1201,0.0317,0.0676,0.2403,0.2165,0.0634,0.1238,0.0578,0.0517,0.0534,0.0454,0.0661,0.0517,0.0661,0.0552,0.057,0.0552,0.2099,0.0534,0.1968,0.0822,0.0616,0.0822,0.0424,0.1238,0.0822,0.0564,0.042,0.0424,0.1957,0.2074,0.0564,0.2074,0.0822,0.0685,0.2566,0.0503,0.2408,0.0503,0.0765,0.0788,0.076,0.0517,0.249,0.0582,0.1994,0.0634,0.0454,0.0503,0.0517
0.0634,0.2111,0.0426,0.0572,0.0618,0.0424,0.0767,0.0667,0.0544,0.0517,0.0765,0.057,0.0424,0.2403,0.0426,0.0424,0.0561,0.245,0.1238,0.0661,0.0317,0.0618,0.0534,0.2073,0.0572,0.1201,0.0424,0.0799,0.1994,0.2591,0.2591,0.0582,0.249,0.0564,0.0634,0.0503,0.0573,0.0426,0.2403,0.0424,0.0572,0.0561,0.0667,0.0534,0.0822,0.0582,0.0671,0.0676,0.0837,0.0575,0.0676,0.0424,0.076,0.2408,0.2088,0.0736,0.0676,0.0418,0.0564,0.0517,0.0616,0.0503,0.0561,0.0572,0.0671,0.0762,0.0582,0.1968,0.0517,0.1957,0.0736,0.1201,0.0634,0.0439,0.1201,0.0736,0.0567,0.1238,0.0616,0.2408,0.1994,0.0567,0.2073,0.0634,0.0667,0.245,0.0572,0.249,0.0572,0.057,0.0418,0.0634,0.0561,0.245,0.0671,0.2403,0.0736,0.0616,0.0572,0.0561
