"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.003,0.0203,0.0111,0.0234,0.0205,0.0366,0.0303,0.0003,0.0024,0.0286,0.0162,0.0111,0.0064,0.0222,0.009,0.0178,0.0203,0.0028,0.0067,0.0248,0.0135,0.008,0.0014,0.0236,0.0273,0.0128,0.0082,0.0135,0.0234,0.0248,0.0082,0.01,0.0131,0.0312,0.0234,0.0082,0.008,0.0366,0.0003,0.0082,0.0121,0.0014,0.0108,0.0222,0.0009,0.0003,0.0111,0.0119,0.0236,0.0077,0.0058,0.0257,0.0236,0.0203,0.0009,0.0178,0.0303,0.0111,0.0222,0.0248,0.0062,0.0178,0.0108,0.0082,0.0248,0.0094,0.0041,0.02,0.0366,0.01,0.0133,0.0121,0.0024,0.0014,0.02,0.0203,0.0027,0.0014,0.0366,0.0082,0.0203,0.0028,0.0003,0.0135,0.0205,0.0248,0.0236,0.0108,0.0236,0.02,0.0037,0.0108,0.0082,0.0178,0.0286,0.0248,0.02,0.0014,0.0133,0.0222
0.0133,0.0312,0.01,0.0111,0.0215,0.02,0.0263,0.0521,0.0286,0.0273,0.0159,0.0156,0.0135,0.0263,0.0157,0.0236,0.0312,0.0062,0.0028,0.0155,0.0121,0.0064,0.0108,0.0155,0.0222,0.0214,0.0111,0.0121,0.0082,0.0082,0.0014,0.0108,0.0111,0.0366,0.0111,0.0108,0.0064,0.02,0.0222,0.0111,0.0131,0.0108,0.0108,0.0257,0.0027,0.0521,0.0156,0.0103,0.0248,0.0058,0.0044,0.0263,0.0155,0.0312,0.0027,0.0248,0.0263,0.0156,0.0257,0.0155,0.0032,0.0236,0.0129,0.0111,0.0155,0.0148,0.0011,0.0215,0.02,0.0108,0.0064,0.0119,0.0003,0.01,0.0215,0.0205,0.0049,0.01,0.02,0.0111,0.0366,0.0024,0.0286,0.003,0.0215,0.0234,0.0248,0.0129,0.0234,0.0205,0.0077,0.0108,0.0111,0.0248,0.0222,0.0156,0.0205,0.01,0.008,0.0303
0.008,0.0205,0.0108,0.0014,0.0178,0.0205,0.0366,0.0286,0.0273,0.0222,0.0117,0.0014,0.0119,0.0203,0.0138,0.0248,0.0366,0.0032,0.0062,0.0082,0.0119,0.0094,0.0108,0.0234,0.0257,0.0174,0.0156,0.0119,0.0156,0.0108,0.01,0.0108,0.0128,0.0205,0.0108,0.0108,0.0094,0.0215,0.0303,0.0014,0.0128,0.0108,0.0108,0.0263,0.0067,0.0286,0.01,0.0104,0.0155,0.0041,0.0041,0.0203,0.0234,0.0366,0.0049,0.0234,0.0203,0.01,0.0303,0.0234,0.0003,0.0155,0.003,0.0156,0.0234,0.0121,0.0029,0.0236,0.0205,0.008,0.0094,0.0131,0.0521,0.0108,0.0178,0.0215,0.0014,0.0108,0.0215,0.0156,0.0205,0.0521,0.0273,0.0133,0.0178,0.0082,0.0155,0.0135,0.0082,0.0215,0.0044,0.0129,0.0156,0.0234,0.0257,0.0014,0.0215,0.0108,0.0064,0.0263
0.0094,0.0215,0.0108,0.0108,0.0236,0.0215,0.02,0.0273,0.0222,0.0257,0.004,0.0108,0.0111,0.0312,0.0151,0.0111,0.02,0.0024,0.0024,0.0111,0.0131,0.0148,0.0108,0.0082,0.0303,0.0157,0.0014,0.0131,0.0014,0.0108,0.0108,0.0108,0.0104,0.0178,0.0108,0.0108,0.0148,0.0178,0.0312,0.0108,0.0104,0.0129,0.0129,0.0366,0.0014,0.0222,0.0108,0.0099,0.0234,0.0011,0.0041,0.0312,0.0082,0.02,0.0028,0.0111,0.0312,0.0108,0.0312,0.0082,0.0521,0.0234,0.0064,0.0014,0.0082,0.0103,0.0041,0.0248,0.0178,0.0064,0.0148,0.0103,0.0273,0.0108,0.0236,0.0248,0.0028,0.0108,0.0178,0.0014,0.0248,0.0286,0.0222,0.008,0.0248,0.0156,0.0082,0.003,0.0156,0.0236,0.0041,0.0135,0.01,0.0082,0.0303,0.01,0.0178,0.0108,0.0148,0.0366
0.0148,0.0178,0.0135,0.0108,0.0248,0.0178,0.0215,0.0257,0.0257,0.0263,0.011,0.0108,0.0104,0.02,0.0155,0.0156,0.0205,0.0521,0.0003,0.0014,0.0103,0.0135,0.0129,0.0111,0.0263,0.0138,0.01,0.0111,0.01,0.0108,0.0108,0.0129,0.0214,0.0236,0.0108,0.0135,0.0131,0.0155,0.02,0.0108,0.009,0.0135,0.0135,0.02,0.0028,0.0303,0.0108,0.0105,0.0111,0.0029,0.0011,0.0366,0.0156,0.0215,0.0062,0.0156,0.02,0.0108,0.0366,0.0111,0.0286,0.0082,0.0094,0.0108,0.0111,0.0128,0.0011,0.0155,0.0248,0.0148,0.0131,0.0111,0.0257,0.0129,0.0155,0.0155,0.0062,0.0108,0.0248,0.01,0.0155,0.0273,0.0257,0.0121,0.0155,0.01,0.0111,0.008,0.0014,0.0248,0.0011,0.0133,0.0108,0.0111,0.0203,0.0108,0.0248,0.0108,0.0121,0.02
0.0135,0.0155,0.003,0.0108,0.0155,0.0236,0.0178,0.0366,0.0263,0.0366,0.0023,0.0108,0.0105,0.0178,0.0162,0.0014,0.0215,0.0286,0.0521,0.01,0.0128,0.0128,0.0133,0.01,0.0203,0.0162,0.0108,0.0104,0.0108,0.0108,0.0108,0.0135,0.0157,0.0155,0.0129,0.0148,0.0103,0.0234,0.0205,0.0129,0.0105,0.003,0.003,0.0205,0.0024,0.0203,0.003,0.0157,0.0014,0.0011,0.0009,0.02,0.0014,0.0178,0.0024,0.0129,0.0205,0.0135,0.02,0.0156,0.0273,0.0156,0.0148,0.0108,0.0014,0.009,0.0009,0.0111,0.0155,0.0135,0.0103,0.0104,0.0263,0.0135,0.0234,0.0234,0.0024,0.0108,0.0111,0.0108,0.0234,0.0257,0.0263,0.0119,0.0234,0.0108,0.0156,0.0094,0.01,0.0155,0.0041,0.008,0.0108,0.0014,0.0312,0.0108,0.0155,0.0135,0.0131,0.0205
0.0121,0.0234,0.008,0.0129,0.0082,0.0248,0.0236,0.0178,0.0203,0.02,0.002,0.0108,0.0214,0.0155,0.0159,0.0108,0.0178,0.0222,0.0286,0.0108,0.0104,0.009,0.008,0.0108,0.0312,0.004,0.0129,0.009,0.0135,0.0129,0.0129,0.003,0.0151,0.0234,0.003,0.0121,0.0111,0.0082,0.0178,0.0135,0.0214,0.0133,0.0133,0.0236,0.0003,0.0312,0.0133,0.0138,0.01,0.0027,0.0027,0.0205,0.0108,0.0236,0.0003,0.003,0.0248,0.003,0.0205,0.01,0.0257,0.0014,0.0119,0.0135,0.01,0.0099,0.0027,0.01,0.0234,0.0121,0.0111,0.009,0.0203,0.0133,0.0082,0.0082,0.0003,0.0129,0.0014,0.0108,0.0082,0.0303,0.0203,0.0131,0.0082,0.0108,0.0014,0.0148,0.0108,0.0234,0.0011,0.0064,0.0108,0.0108,0.0366,0.0108,0.0082,0.0133,0.0128,0.0178
0.0119,0.0082,0.0064,0.0135,0.0111,0.0155,0.0234,0.0236,0.0312,0.0205,0.0041,0.003,0.0157,0.0234,0.011,0.0108,0.0236,0.0303,0.0222,0.0108,0.009,0.0099,0.0094,0.0108,0.0366,0.011,0.0135,0.0099,0.003,0.0135,0.0135,0.008,0.0117,0.0082,0.0064,0.0119,0.0128,0.0111,0.0236,0.003,0.0157,0.008,0.008,0.0234,0.0521,0.0366,0.008,0.0151,0.0108,0.0067,0.0067,0.0215,0.0108,0.0248,0.0521,0.0133,0.0155,0.0133,0.0215,0.0108,0.0203,0.01,0.0104,0.003,0.0108,0.0105,0.0067,0.0108,0.0082,0.0119,0.0128,0.0099,0.0312,0.008,0.0111,0.0156,0.0286,0.0135,0.01,0.0129,0.0156,0.0203,0.02,0.0111,0.0111,0.0108,0.0108,0.0135,0.0108,0.0082,0.0009,0.0148,0.0129,0.0108,0.02,0.0108,0.0111,0.008,0.0104,0.0236
0.0131,0.0111,0.0148,0.003,0.01,0.0111,0.0082,0.0248,0.02,0.0215,0.0028,0.0133,0.0138,0.0156,0.0044,0.0129,0.0248,0.0263,0.0257,0.0108,0.0099,0.0214,0.0135,0.0108,0.0205,0.0044,0.003,0.0105,0.0133,0.0133,0.003,0.0064,0.004,0.0111,0.0094,0.0111,0.0104,0.0014,0.0248,0.0133,0.0155,0.0121,0.0094,0.0082,0.0286,0.02,0.0064,0.0155,0.0108,0.0032,0.0014,0.0178,0.0108,0.0155,0.0286,0.0094,0.0234,0.0064,0.0178,0.0108,0.0366,0.0108,0.009,0.008,0.0108,0.0214,0.0062,0.0108,0.0111,0.0131,0.0104,0.0105,0.0205,0.0094,0.01,0.0014,0.0273,0.008,0.0108,0.0135,0.0014,0.0312,0.0205,0.0128,0.0156,0.0129,0.0108,0.0119,0.0108,0.0111,0.0049,0.0135,0.0135,0.0129,0.0215,0.0129,0.0014,0.0064,0.009,0.0248
0.0103,0.0156,0.0119,0.0094,0.0108,0.0014,0.0111,0.0155,0.0215,0.0178,0.0027,0.008,0.0151,0.0014,0.0023,0.008,0.0155,0.0203,0.0303,0.0129,0.0151,0.0174,0.0119,0.003,0.0215,0.0031,0.0133,0.0214,0.008,0.0064,0.0133,0.0094,0.011,0.0156,0.0148,0.0128,0.009,0.01,0.0155,0.008,0.0162,0.0131,0.0148,0.0014,0.0222,0.0205,0.0148,0.0162,0.0129,0.0003,0.0028,0.0236,0.0129,0.0234,0.0273,0.0135,0.0082,0.0094,0.0236,0.0129,0.02,0.0108,0.0099,0.0064,0.0108,0.0174,0.0032,0.0129,0.0156,0.0103,0.0099,0.0214,0.0215,0.0148,0.0108,0.0108,0.0257,0.0064,0.0108,0.003,0.01,0.0366,0.0215,0.0099,0.0014,0.0135,0.0108,0.0103,0.0129,0.0156,0.0028,0.0121,0.003,0.0135,0.0178,0.003,0.01,0.0119,0.0099,0.0155
0.0104,0.0108,0.0131,0.0148,0.0108,0.01,0.0156,0.0234,0.0236,0.0155,0.0027,0.0064,0.0155,0.01,0.002,0.0148,0.0234,0.02,0.0263,0.003,0.0155,0.0157,0.0131,0.0133,0.0178,0.0041,0.008,0.0174,0.0094,0.0094,0.008,0.0148,0.0044,0.0014,0.0135,0.0104,0.0099,0.0108,0.0234,0.0064,0.0117,0.0111,0.0135,0.0108,0.0257,0.0215,0.0135,0.0117,0.0135,0.0521,0.0032,0.0248,0.0133,0.0082,0.0222,0.0121,0.0156,0.0148,0.0248,0.0135,0.0215,0.0108,0.0214,0.0148,0.0129,0.0157,0.0024,0.0135,0.01,0.0104,0.0105,0.0157,0.0248,0.0119,0.0108,0.0108,0.0303,0.0135,0.0108,0.0133,0.0108,0.02,0.0178,0.0157,0.0108,0.008,0.0129,0.0111,0.0133,0.0014,0.0032,0.0119,0.0064,0.003,0.0236,0.0133,0.0108,0.0131,0.0174,0.0234
0.009,0.0108,0.0111,0.0135,0.0129,0.0108,0.0014,0.0082,0.0248,0.0234,0.0062,0.0094,0.0159,0.0108,0.0028,0.0135,0.0082,0.0215,0.0312,0.0133,0.0159,0.0151,0.0103,0.008,0.0248,0.0043,0.0094,0.0157,0.0148,0.0148,0.0064,0.0121,0.0023,0.0108,0.0121,0.009,0.0105,0.0108,0.0082,0.0094,0.011,0.0128,0.0121,0.0108,0.0303,0.0178,0.0121,0.004,0.003,0.0286,0.0024,0.0155,0.008,0.0111,0.0257,0.0119,0.0014,0.0121,0.0155,0.003,0.0178,0.0108,0.0174,0.0135,0.0135,0.0151,0.0003,0.0133,0.0108,0.009,0.0214,0.0138,0.0234,0.0131,0.0129,0.0108,0.0263,0.0131,0.0129,0.008,0.0108,0.0205,0.0236,0.0138,0.0108,0.0064,0.0135,0.0128,0.008,0.01,0.0024,0.0111,0.0094,0.0133,0.0248,0.0064,0.0108,0.0103,0.0157,0.0082
0.0214,0.0129,0.0105,0.0121,0.0135,0.0108,0.01,0.0156,0.0155,0.0082,0.0058,0.0148,0.0117,0.0108,0.0027,0.0119,0.0111,0.0178,0.0366,0.008,0.011,0.0155,0.0111,0.0064,0.0155,0.0032,0.0121,0.0138,0.0135,0.0135,0.0094,0.0119,0.0029,0.0108,0.0119,0.0105,0.0214,0.0108,0.01,0.0148,0.0023,0.009,0.0131,0.0108,0.0263,0.0236,0.0119,0.011,0.0133,0.0273,0.0003,0.0234,0.0064,0.0156,0.0263,0.0111,0.01,0.0131,0.0234,0.0133,0.0236,0.003,0.0151,0.0121,0.003,0.0155,0.0521,0.0064,0.0108,0.0105,0.0157,0.0162,0.0082,0.0103,0.0133,0.0108,0.0203,0.0111,0.003,0.0064,0.0135,0.0215,0.0155,0.0151,0.0108,0.0148,0.0133,0.0104,0.0064,0.0108,0.0521,0.0104,0.0148,0.0064,0.0155,0.0094,0.0135,0.0111,0.0138,0.0111
0.0174,0.0135,0.0174,0.0119,0.008,0.0108,0.0108,0.01,0.0234,0.0111,0.0041,0.0135,0.004,0.0129,0.0027,0.0103,0.0156,0.0234,0.02,0.0094,0.0044,0.0159,0.0128,0.0148,0.0234,0.0017,0.0131,0.0155,0.0119,0.0121,0.0148,0.0111,0.0027,0.0108,0.0103,0.0174,0.0157,0.0108,0.0108,0.0135,0.0029,0.0099,0.0103,0.0135,0.0312,0.0155,0.0131,0.002,0.008,0.0222,0.0286,0.0082,0.0094,0.01,0.0203,0.0128,0.0108,0.0103,0.0111,0.008,0.0248,0.0148,0.0155,0.0131,0.0133,0.0117,0.0286,0.0094,0.0108,0.0214,0.0155,0.0117,0.0111,0.0111,0.008,0.0135,0.0312,0.0128,0.0133,0.0094,0.003,0.0178,0.0234,0.0155,0.0129,0.0135,0.008,0.0099,0.0094,0.0108,0.0286,0.009,0.0135,0.0094,0.0234,0.0148,0.003,0.0104,0.0151,0.0156
0.0157,0.003,0.0157,0.0131,0.0064,0.0108,0.0108,0.0108,0.0082,0.0156,0.0043,0.0119,0.011,0.003,0.0062,0.0111,0.0014,0.0082,0.0205,0.0148,0.0029,0.011,0.0104,0.0135,0.0082,0.0017,0.0111,0.0162,0.0131,0.0119,0.0135,0.0128,0.0027,0.0108,0.0128,0.0157,0.0155,0.0129,0.0108,0.0121,0.0041,0.0105,0.0111,0.003,0.0366,0.0234,0.0104,0.0041,0.0148,0.0257,0.0303,0.0111,0.0121,0.0108,0.0312,0.0104,0.0108,0.0128,0.0108,0.0064,0.0234,0.0121,0.0159,0.0103,0.0094,0.011,0.0222,0.0148,0.0133,0.0174,0.0162,0.004,0.01,0.0128,0.0064,0.003,0.0366,0.0104,0.008,0.0148,0.0064,0.0234,0.0082,0.0023,0.003,0.0121,0.0094,0.0214,0.0121,0.0108,0.0273,0.0099,0.0121,0.0148,0.0082,0.0135,0.008,0.0099,0.0155,0.0014
0.0151,0.0133,0.0155,0.0103,0.0094,0.0135,0.0108,0.0129,0.0156,0.0014,0.0017,0.0131,0.0023,0.0133,0.0054,0.0128,0.0108,0.0111,0.0215,0.0135,0.0041,0.0044,0.009,0.0121,0.0111,0.0024,0.0128,0.0159,0.0103,0.0131,0.0103,0.0104,0.0062,0.0064,0.0104,0.0155,0.0162,0.0135,0.0108,0.0119,0.0031,0.0214,0.0104,0.008,0.02,0.0082,0.0099,0.0031,0.0135,0.0303,0.0263,0.0156,0.0131,0.0108,0.0366,0.009,0.0129,0.009,0.0108,0.0094,0.0082,0.0119,0.0117,0.0128,0.0148,0.0044,0.0257,0.0135,0.008,0.0138,0.0117,0.0044,0.0108,0.009,0.0094,0.0094,0.02,0.009,0.0094,0.0135,0.0135,0.0082,0.0111,0.002,0.0133,0.0119,0.0148,0.0157,0.0119,0.0108,0.0222,0.0105,0.0119,0.0135,0.0156,0.0119,0.0064,0.0174,0.0162,0.01
0.0155,0.0094,0.0162,0.0111,0.0121,0.003,0.0108,0.0135,0.01,0.01,0.0008,0.0103,0.002,0.008,0.0032,0.0104,0.0108,0.0156,0.0178,0.0119,0.0031,0.0023,0.0214,0.0119,0.0014,0.0079,0.009,0.0117,0.0111,0.009,0.0111,0.0099,0.0054,0.0094,0.009,0.0162,0.0117,0.0133,0.0129,0.0131,0.0028,0.0174,0.0105,0.0094,0.0215,0.0156,0.0105,0.0028,0.0121,0.0263,0.0203,0.0014,0.0103,0.0108,0.02,0.0099,0.003,0.0105,0.003,0.0148,0.0111,0.0131,0.004,0.0104,0.0121,0.0023,0.0303,0.0121,0.0064,0.0151,0.004,0.0023,0.0108,0.0214,0.0148,0.0148,0.0215,0.0105,0.0148,0.0121,0.0119,0.0111,0.0014,0.0029,0.008,0.0131,0.0135,0.0151,0.0131,0.0129,0.0257,0.0214,0.0103,0.0119,0.0014,0.0131,0.0094,0.0138,0.0117,0.0108
0.0159,0.0148,0.004,0.0128,0.0119,0.008,0.0129,0.003,0.0108,0.0108,0.0024,0.0111,0.0029,0.0064,0.0017,0.0138,0.0108,0.0014,0.0236,0.0103,0.0027,0.002,0.0174,0.0131,0.01,0.0082,0.0214,0.0044,0.0104,0.0099,0.0128,0.0214,0.0043,0.0135,0.0099,0.0117,0.011,0.0064,0.0135,0.0111,0.0027,0.0151,0.0174,0.0135,0.0178,0.0014,0.0174,0.0027,0.0119,0.0203,0.0312,0.0108,0.0128,0.0129,0.0178,0.0105,0.0133,0.0214,0.0133,0.0121,0.0108,0.0103,0.0023,0.009,0.0119,0.002,0.0366,0.0119,0.0094,0.0155,0.0023,0.002,0.0129,0.0157,0.0135,0.0135,0.0178,0.0214,0.0119,0.0119,0.0111,0.0156,0.01,0.0041,0.0064,0.0111,0.0119,0.0162,0.0111,0.0135,0.0303,0.0157,0.0111,0.0131,0.0108,0.0103,0.0148,0.0151,0.004,0.0108
0.004,0.0135,0.011,0.009,0.0103,0.0064,0.003,0.0133,0.0108,0.0108,0.0011,0.0128,0.0041,0.0094,0.0017,0.0151,0.0129,0.01,0.0155,0.0128,0.0027,0.0029,0.0157,0.0103,0.0108,0.0077,0.0157,0.0023,0.009,0.0105,0.0099,0.0174,0.0017,0.0121,0.0105,0.0044,0.0023,0.0094,0.0133,0.0128,0.0054,0.0155,0.0157,0.0121,0.0236,0.01,0.0157,0.0027,0.0131,0.0312,0.0366,0.0108,0.0104,0.003,0.0155,0.0151,0.0064,0.0157,0.008,0.0111,0.0108,0.0111,0.002,0.0214,0.0131,0.0029,0.02,0.0131,0.0148,0.0162,0.002,0.0029,0.0135,0.0138,0.0121,0.0121,0.0236,0.0157,0.0131,0.0131,0.0128,0.0014,0.0108,0.0031,0.0148,0.0104,0.0131,0.0117,0.0128,0.0133,0.0203,0.0151,0.0128,0.0103,0.0108,0.0128,0.0135,0.0155,0.0044,0.0135
0.011,0.0121,0.0023,0.0099,0.0111,0.0094,0.0133,0.008,0.0129,0.0108,0.0009,0.0104,0.0031,0.0148,0.0024,0.0155,0.003,0.0108,0.0082,0.0104,0.0062,0.0041,0.0138,0.0128,0.0108,0.0055,0.0138,0.0029,0.0099,0.0174,0.0105,0.0157,0.0024,0.0119,0.0214,0.0029,0.002,0.0148,0.008,0.0104,0.0058,0.0162,0.0138,0.0119,0.0248,0.0108,0.0138,0.0058,0.0103,0.0366,0.02,0.0108,0.009,0.0064,0.0234,0.0155,0.0094,0.0151,0.0094,0.0104,0.0129,0.0128,0.0029,0.0155,0.0103,0.0041,0.0205,0.0103,0.0121,0.0159,0.0029,0.0041,0.003,0.0151,0.0119,0.0119,0.0248,0.0151,0.0103,0.0103,0.0105,0.0108,0.0108,0.0027,0.0119,0.009,0.0111,0.0023,0.0104,0.008,0.0312,0.0155,0.0104,0.0111,0.0108,0.0099,0.0119,0.0159,0.0023,0.0133
0.0044,0.0119,0.002,0.0214,0.0128,0.0135,0.0064,0.0094,0.0135,0.0108,0.0079,0.009,0.0028,0.0121,0.0011,0.0162,0.0133,0.0108,0.01,0.009,0.0054,0.0031,0.0151,0.0104,0.0108,0.007,0.0151,0.0041,0.0105,0.0138,0.0214,0.0138,0.0011,0.0131,0.0138,0.0041,0.0041,0.0121,0.0064,0.0099,0.0041,0.0159,0.0155,0.0103,0.0155,0.0108,0.0151,0.0017,0.009,0.0215,0.0205,0.0108,0.0105,0.0094,0.0082,0.0159,0.0135,0.0155,0.0148,0.009,0.0135,0.0104,0.0041,0.0162,0.0128,0.0031,0.0178,0.0104,0.0119,0.0117,0.0041,0.0031,0.0133,0.0155,0.0131,0.0131,0.0155,0.0155,0.0111,0.0111,0.0214,0.0108,0.0129,0.0027,0.0131,0.0099,0.0128,0.002,0.009,0.0148,0.0366,0.0162,0.009,0.0128,0.0135,0.0105,0.0131,0.004,0.0029,0.0064
0.0023,0.0103,0.0029,0.0174,0.0104,0.0119,0.0094,0.0121,0.003,0.0129,0.0082,0.0099,0.0027,0.0111,0.0079,0.0159,0.008,0.0108,0.0108,0.0099,0.0058,0.0027,0.011,0.009,0.0129,0.0063,0.0155,0.0031,0.0214,0.0151,0.0174,0.0155,0.0079,0.0104,0.0151,0.0031,0.0031,0.0103,0.0148,0.0105,0.0043,0.004,0.0162,0.0111,0.0082,0.0108,0.0162,0.0009,0.0099,0.0178,0.0215,0.0129,0.0174,0.0148,0.0111,0.011,0.0121,0.0162,0.0131,0.0099,0.003,0.0099,0.0028,0.004,0.0104,0.0028,0.0236,0.009,0.0131,0.004,0.0031,0.0028,0.0064,0.0162,0.0103,0.0103,0.0234,0.0117,0.0128,0.0128,0.0157,0.0135,0.0135,0.0058,0.0103,0.0105,0.0104,0.0029,0.0105,0.0121,0.02,0.0117,0.0099,0.0104,0.008,0.0214,0.0103,0.002,0.0041,0.0094
0.0029,0.0128,0.0041,0.0157,0.009,0.0111,0.0148,0.0119,0.0064,0.0135,0.0082,0.0214,0.0027,0.0128,0.008,0.0117,0.0064,0.0129,0.0108,0.0105,0.0041,0.0027,0.0044,0.0105,0.0135,0.0055,0.0162,0.0028,0.0174,0.0155,0.0157,0.0162,0.008,0.009,0.0155,0.0028,0.0028,0.0099,0.0135,0.0214,0.0017,0.0023,0.0159,0.0128,0.0111,0.0129,0.0117,0.0079,0.0214,0.0236,0.0178,0.0135,0.0157,0.0135,0.0156,0.0044,0.0119,0.0117,0.0103,0.0105,0.0064,0.0105,0.0027,0.011,0.009,0.0027,0.0248,0.0214,0.0104,0.011,0.0028,0.0027,0.0094,0.0159,0.0111,0.0128,0.0082,0.004,0.009,0.0104,0.0138,0.003,0.0133,0.0043,0.0104,0.0174,0.0099,0.0041,0.0214,0.0119,0.0205,0.004,0.0214,0.009,0.0064,0.0174,0.0128,0.0029,0.0028,0.0148
0.0041,0.0105,0.0031,0.0138,0.0105,0.0128,0.0135,0.0131,0.0135,0.0094,0.008,0.0174,0.0062,0.0104,0.0079,0.004,0.0094,0.0135,0.0108,0.0214,0.0032,0.0062,0.0023,0.0157,0.003,0.0014,0.0117,0.0027,0.0157,0.0159,0.0138,0.0159,0.0126,0.0099,0.004,0.0027,0.0027,0.0105,0.0121,0.0174,0.0017,0.0029,0.004,0.0104,0.0156,0.0135,0.004,0.0082,0.0157,0.0248,0.0236,0.0133,0.0155,0.0119,0.0014,0.0023,0.0131,0.004,0.0111,0.0214,0.0094,0.0157,0.0027,0.0023,0.0099,0.0027,0.0155,0.0138,0.0099,0.0044,0.0027,0.0027,0.0148,0.0117,0.009,0.0104,0.0111,0.011,0.0214,0.009,0.0159,0.0133,0.008,0.0017,0.009,0.0157,0.0105,0.0031,0.0174,0.0103,0.0215,0.011,0.0174,0.0099,0.0094,0.0157,0.0104,0.0031,0.0058,0.0121
0.0031,0.0214,0.0062,0.0151,0.0214,0.0104,0.0121,0.0103,0.0121,0.0148,0.0079,0.0138,0.0054,0.0105,0.0077,0.011,0.0148,0.003,0.0129,0.0174,0.0017,0.0054,0.002,0.0138,0.008,0.0808,0.002,0.0062,0.0138,0.0117,0.0155,0.0117,0.0077,0.0105,0.011,0.0027,0.0027,0.0214,0.0119,0.0157,0.0008,0.0028,0.011,0.009,0.0014,0.003,0.0044,0.008,0.0138,0.0155,0.0248,0.0148,0.0162,0.0103,0.01,0.002,0.0103,0.011,0.0128,0.0174,0.0148,0.0138,0.0054,0.002,0.0105,0.0041,0.0234,0.0162,0.0105,0.0023,0.0027,0.0062,0.0135,0.004,0.0105,0.0105,0.0014,0.0044,0.0157,0.0105,0.004,0.008,0.0064,0.0017,0.0099,0.0138,0.0214,0.0027,0.0138,0.0104,0.0236,0.0044,0.0157,0.0214,0.0148,0.0151,0.009,0.0028,0.0043,0.0131
0.0027,0.0174,0.0058,0.0155,0.0174,0.009,0.0119,0.0111,0.0131,0.0121,0.0126,0.0151,0.0043,0.0214,0.0068,0.0023,0.0135,0.0133,0.0135,0.0151,0.0017,0.0017,0.0041,0.0151,0.0064,0.0909,0.0041,0.0054,0.0155,0.004,0.0162,0.004,0.007,0.0214,0.0023,0.0054,0.0058,0.0174,0.0131,0.0151,0.0024,0.0027,0.0044,0.0105,0.01,0.0133,0.0023,0.0079,0.0155,0.0082,0.0155,0.0121,0.0117,0.0111,0.0108,0.0029,0.009,0.0023,0.0104,0.0157,0.0121,0.0151,0.0058,0.0041,0.0214,0.0032,0.0082,0.0159,0.0214,0.002,0.0062,0.0054,0.0119,0.002,0.0214,0.0214,0.0108,0.0023,0.0138,0.0214,0.002,0.0064,0.0094,0.0008,0.0214,0.0151,0.0174,0.0062,0.0151,0.009,0.0155,0.0023,0.0151,0.0174,0.0135,0.0155,0.0099,0.0027,0.0032,0.0111
0.0062,0.0138,0.0041,0.0162,0.0138,0.0105,0.0131,0.0128,0.0111,0.0119,0.0077,0.0159,0.0032,0.0174,0.0055,0.002,0.0119,0.008,0.003,0.0155,0.0008,0.0008,0.0031,0.0155,0.0094,0.0891,0.0031,0.0058,0.0159,0.002,0.0159,0.011,0.0068,0.0174,0.002,0.0058,0.0032,0.0138,0.0103,0.0159,0.0079,0.0027,0.0023,0.0157,0.0108,0.008,0.002,0.0077,0.0162,0.0111,0.0234,0.0119,0.004,0.0104,0.0108,0.0028,0.0099,0.002,0.009,0.0151,0.0103,0.0155,0.0041,0.0031,0.0138,0.0017,0.0156,0.0117,0.0174,0.0029,0.0054,0.0041,0.0131,0.0041,0.0151,0.0157,0.0108,0.0029,0.0151,0.0157,0.0041,0.0148,0.0148,0.0024,0.0174,0.0155,0.0157,0.0054,0.0162,0.0099,0.0111,0.0029,0.0155,0.0157,0.0121,0.0162,0.0105,0.0041,0.0017,0.0128
