"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.8391,0.8217,0.8094,0.8219,0.8238,0.8306,0.815,0.8238,0.8229,0.8391,0.8445,0.8315,0.8402,0.8391,0.8201,0.842,0.809,0.8243,0.8472,0.8532,0.8366,0.8501,0.814,0.8309,0.8168,0.8501,0.8087,0.8126,0.8126,0.8393,0.8077,0.8366,0.8094,0.8315,0.8501,0.815,0.815,0.8144,0.8269,0.8087,0.8408,0.8126,0.8408,0.8501,0.8168,0.8164,0.8368,0.8154,0.8366,0.8154,0.8339,0.8077,0.8379,0.8369,0.8306,0.8238,0.8328,0.8368,0.8094,0.8154,0.8273,0.8238,0.8087,0.8201,0.8094,0.8087,0.8259,0.8077,0.8357,0.8385,0.8306,0.8366,0.8265,0.8238,0.8306,0.8265,0.8238,0.8238,0.842,0.8087,0.815,0.8365,0.8366,0.8126,0.8391,0.8366,0.8501,0.8393,0.8501,0.8121,0.8371,0.8327,0.8087,0.8238,0.826,0.8164,0.8087,0.8269,0.814,0.8369
0.8391,0.8126,0.8077,0.8201,0.815,0.8238,0.8121,0.815,0.8369,0.8379,0.8373,0.8369,0.8354,0.8466,0.8315,0.8408,0.8219,0.8345,0.8365,0.8501,0.8339,0.8391,0.842,0.826,0.8306,0.8391,0.8077,0.8532,0.8532,0.8472,0.8154,0.8265,0.8077,0.8229,0.8391,0.8121,0.8164,0.8219,0.8259,0.8077,0.8353,0.8391,0.8353,0.8391,0.8306,0.8121,0.8339,0.8474,0.8265,0.8474,0.8168,0.8154,0.8328,0.8238,0.8238,0.815,0.8327,0.8339,0.8219,0.8217,0.8407,0.8087,0.8094,0.8369,0.8144,0.8094,0.8094,0.8154,0.838,0.8373,0.815,0.8366,0.8309,0.8371,0.8238,0.8368,0.8371,0.8371,0.8408,0.8154,0.8164,0.8284,0.8366,0.8391,0.8391,0.8368,0.8391,0.8472,0.8391,0.8087,0.8366,0.814,0.8077,0.8371,0.8424,0.8121,0.8094,0.8259,0.8408,0.8238
0.8379,0.8532,0.8474,0.8315,0.8164,0.8164,0.8077,0.8121,0.8238,0.8328,0.8491,0.8238,0.8221,0.814,0.8238,0.8353,0.8201,0.8393,0.8284,0.8391,0.8238,0.8391,0.838,0.8386,0.815,0.8391,0.8474,0.8501,0.8391,0.8438,0.8217,0.8339,0.8154,0.8369,0.8391,0.8087,0.8087,0.8201,0.8144,0.8154,0.8357,0.8391,0.8357,0.8391,0.815,0.8094,0.8168,0.8126,0.8368,0.8217,0.8238,0.8474,0.8327,0.8371,0.8121,0.8164,0.8466,0.8306,0.8201,0.8532,0.838,0.8077,0.8077,0.8238,0.8219,0.8077,0.8219,0.8474,0.8269,0.8491,0.8164,0.8368,0.826,0.8366,0.8164,0.8168,0.8366,0.8366,0.8353,0.8474,0.8121,0.8408,0.8339,0.8391,0.8391,0.8168,0.8379,0.8438,0.8379,0.8077,0.8366,0.842,0.8154,0.8366,0.8386,0.8087,0.8154,0.8094,0.8353,0.8371
0.8328,0.8501,0.8217,0.8369,0.8087,0.8121,0.8154,0.8087,0.8371,0.8327,0.8346,0.8371,0.8219,0.842,0.8371,0.8357,0.8315,0.8472,0.8272,0.8391,0.815,0.8328,0.8269,0.8383,0.8121,0.8391,0.8217,0.8391,0.8391,0.8365,0.8126,0.8168,0.8474,0.8371,0.8391,0.8077,0.8094,0.8315,0.8201,0.8126,0.838,0.8391,0.8273,0.8379,0.8164,0.8154,0.8306,0.8391,0.8339,0.8126,0.8154,0.8126,0.8466,0.8366,0.8087,0.8121,0.8408,0.8238,0.8229,0.8501,0.8424,0.8474,0.8154,0.8371,0.8315,0.8154,0.8201,0.8217,0.8407,0.8346,0.8121,0.8339,0.8424,0.8366,0.8087,0.8306,0.8366,0.8368,0.8357,0.8217,0.8087,0.8269,0.8306,0.8391,0.8379,0.8306,0.8328,0.8284,0.8328,0.8154,0.8265,0.8408,0.8217,0.8265,0.8375,0.8094,0.8474,0.8219,0.838,0.8265
0.8327,0.8391,0.8391,0.8238,0.8094,0.8087,0.8474,0.8094,0.8366,0.8466,0.8341,0.8366,0.8261,0.8408,0.8366,0.838,0.8369,0.8438,0.8259,0.8379,0.8121,0.8327,0.8407,0.8375,0.8087,0.8379,0.8126,0.8379,0.8391,0.8284,0.8532,0.8306,0.8217,0.8366,0.8379,0.8154,0.8077,0.8229,0.8315,0.8532,0.8269,0.8328,0.8407,0.8327,0.8077,0.8217,0.8238,0.8327,0.8168,0.8532,0.8126,0.8501,0.814,0.8368,0.8077,0.8087,0.8353,0.815,0.8369,0.8391,0.8386,0.8217,0.8474,0.8366,0.8229,0.8217,0.8315,0.8126,0.838,0.8265,0.8087,0.8168,0.8386,0.8265,0.8094,0.8238,0.8265,0.8339,0.8269,0.8126,0.8077,0.8259,0.8238,0.8379,0.8327,0.8094,0.8327,0.8272,0.8327,0.8126,0.8368,0.8353,0.8126,0.8168,0.8207,0.8077,0.8217,0.8229,0.8269,0.8368
0.8466,0.8391,0.8391,0.8371,0.8077,0.8094,0.8126,0.8077,0.8366,0.814,0.8265,0.8366,0.8491,0.8353,0.8265,0.8407,0.8366,0.8365,0.809,0.8328,0.8087,0.814,0.838,0.8374,0.8094,0.8328,0.8532,0.8327,0.8379,0.8272,0.8391,0.815,0.8126,0.8366,0.8327,0.8474,0.8154,0.8369,0.8229,0.8501,0.8273,0.8466,0.838,0.8466,0.8154,0.8532,0.815,0.8466,0.8306,0.8501,0.8501,0.8391,0.8408,0.8339,0.8474,0.8094,0.8357,0.8094,0.8238,0.8391,0.8379,0.8126,0.8217,0.8366,0.8369,0.8126,0.8238,0.8391,0.8265,0.8243,0.8094,0.8306,0.8379,0.8368,0.8077,0.8164,0.8339,0.8306,0.8273,0.8532,0.8154,0.809,0.815,0.8327,0.842,0.8154,0.8466,0.8269,0.8466,0.8501,0.8168,0.838,0.8532,0.8306,0.8192,0.8154,0.8126,0.8238,0.8273,0.8168
0.842,0.8391,0.8379,0.8366,0.8154,0.8077,0.8501,0.8154,0.8265,0.842,0.8243,0.8265,0.8389,0.8357,0.8368,0.8309,0.8366,0.8408,0.8094,0.8327,0.8094,0.842,0.8265,0.8192,0.8077,0.8327,0.8501,0.8466,0.8328,0.8408,0.8379,0.8087,0.8501,0.8265,0.8466,0.8217,0.8474,0.8238,0.8238,0.8391,0.8407,0.814,0.8265,0.842,0.8217,0.8391,0.8121,0.842,0.8238,0.8391,0.8391,0.8391,0.8357,0.8168,0.8217,0.8077,0.838,0.8077,0.8371,0.8391,0.8375,0.8501,0.8126,0.8265,0.8238,0.8501,0.8366,0.8391,0.8309,0.8438,0.8077,0.8238,0.8383,0.8168,0.8154,0.8087,0.8168,0.8238,0.8265,0.8501,0.8474,0.8094,0.8164,0.8466,0.8353,0.8474,0.842,0.8094,0.8408,0.8391,0.8306,0.8269,0.8391,0.8087,0.8303,0.8501,0.8532,0.8371,0.8407,0.8306
0.8357,0.8379,0.8328,0.8339,0.8217,0.8154,0.8391,0.8474,0.8306,0.8353,0.8345,0.8306,0.8315,0.838,0.8339,0.826,0.8265,0.8269,0.8219,0.8466,0.8154,0.8408,0.8309,0.8303,0.8474,0.814,0.8391,0.814,0.8466,0.8144,0.8327,0.8094,0.8391,0.8339,0.8408,0.8126,0.8217,0.8366,0.8366,0.8379,0.838,0.842,0.8309,0.8408,0.8126,0.8379,0.8087,0.8357,0.8121,0.8391,0.8391,0.8379,0.838,0.815,0.8126,0.8126,0.8273,0.8154,0.8366,0.8466,0.8374,0.8391,0.8532,0.8368,0.8371,0.8391,0.8366,0.8391,0.826,0.8365,0.8154,0.815,0.8375,0.8306,0.8474,0.8094,0.8306,0.8164,0.8424,0.8391,0.8217,0.8219,0.8121,0.842,0.8269,0.8217,0.8408,0.8144,0.8353,0.8391,0.815,0.8273,0.8391,0.8094,0.8179,0.8391,0.8501,0.8366,0.826,0.8238
0.838,0.8328,0.8466,0.8238,0.8126,0.8474,0.8391,0.8532,0.8238,0.8357,0.8393,0.8238,0.8273,0.8273,0.8168,0.8424,0.8368,0.8259,0.8229,0.814,0.8474,0.8357,0.8424,0.8169,0.8217,0.842,0.8391,0.8408,0.814,0.8315,0.814,0.8077,0.8391,0.8238,0.8353,0.8532,0.8126,0.8265,0.8366,0.8328,0.8265,0.8408,0.8424,0.8353,0.8532,0.8328,0.8094,0.838,0.8094,0.8379,0.8391,0.8408,0.8269,0.8164,0.8501,0.8532,0.8407,0.8474,0.8366,0.814,0.8354,0.8328,0.8501,0.8339,0.8366,0.8391,0.8265,0.8379,0.8379,0.8284,0.8474,0.8164,0.8374,0.815,0.8217,0.8154,0.8164,0.8121,0.8383,0.8391,0.8126,0.8229,0.8087,0.8408,0.8273,0.8126,0.8353,0.8219,0.838,0.8328,0.8164,0.8407,0.8391,0.8077,0.8169,0.8391,0.8391,0.8366,0.8424,0.815
0.8269,0.8327,0.842,0.815,0.8532,0.8126,0.8379,0.8501,0.815,0.8269,0.8365,0.815,0.825,0.838,0.8306,0.8379,0.8339,0.809,0.8369,0.842,0.8217,0.838,0.8386,0.8495,0.8126,0.8408,0.8379,0.8353,0.8353,0.8229,0.842,0.8154,0.8391,0.815,0.838,0.8328,0.8532,0.8368,0.8368,0.8327,0.8309,0.8353,0.8386,0.838,0.8501,0.8327,0.8077,0.8269,0.8077,0.8328,0.8379,0.838,0.8273,0.8087,0.8391,0.8501,0.838,0.8126,0.8368,0.842,0.8207,0.8327,0.8391,0.8168,0.8366,0.8391,0.8168,0.8328,0.8383,0.8272,0.8532,0.8121,0.8354,0.8094,0.8126,0.8532,0.8121,0.8077,0.8374,0.8391,0.8532,0.8369,0.8094,0.8353,0.838,0.8391,0.8357,0.8201,0.8269,0.8327,0.8087,0.838,0.814,0.8217,0.8495,0.8379,0.8391,0.8265,0.8386,0.8164
0.8407,0.8466,0.8408,0.8164,0.8391,0.8532,0.8328,0.8391,0.8164,0.8273,0.8272,0.8164,0.8238,0.8265,0.815,0.8383,0.8168,0.8094,0.8238,0.8353,0.8126,0.8269,0.8379,0.8556,0.8532,0.8357,0.8327,0.8357,0.8357,0.8369,0.8408,0.8474,0.8379,0.8121,0.8273,0.8327,0.8391,0.8339,0.8339,0.8466,0.826,0.8357,0.8379,0.8269,0.8391,0.842,0.8154,0.8273,0.8474,0.8327,0.8327,0.8269,0.838,0.8077,0.8391,0.8391,0.8265,0.8501,0.8339,0.8408,0.8303,0.842,0.8391,0.8306,0.8265,0.8379,0.8306,0.8327,0.8374,0.8269,0.8391,0.8087,0.8207,0.8077,0.8532,0.8501,0.8087,0.8154,0.8354,0.8379,0.8391,0.8238,0.8217,0.8357,0.8265,0.8391,0.8273,0.8315,0.8273,0.8466,0.8094,0.8265,0.842,0.8126,0.8359,0.8328,0.8379,0.8368,0.8383,0.8121
0.838,0.842,0.8357,0.8121,0.8391,0.8501,0.8466,0.8379,0.8087,0.8265,0.8408,0.8121,0.8219,0.8309,0.8164,0.8375,0.8306,0.8144,0.8366,0.8357,0.8532,0.8273,0.8383,0.8383,0.8391,0.838,0.8466,0.838,0.8273,0.8371,0.8353,0.8217,0.8328,0.8094,0.8407,0.814,0.8391,0.8306,0.8306,0.814,0.8424,0.8269,0.8383,0.8273,0.8391,0.8408,0.8217,0.8407,0.8217,0.814,0.8466,0.8273,0.8265,0.8154,0.8379,0.8391,0.826,0.8391,0.8168,0.8357,0.8169,0.8353,0.8379,0.8238,0.8368,0.8328,0.8238,0.814,0.8192,0.8259,0.8391,0.8094,0.8303,0.8154,0.8501,0.8391,0.8094,0.8474,0.8207,0.8328,0.8391,0.8366,0.8126,0.838,0.826,0.8391,0.8407,0.8229,0.8265,0.814,0.8077,0.8309,0.8408,0.8532,0.8496,0.814,0.8327,0.8339,0.8375,0.8087
0.8265,0.8408,0.838,0.8087,0.8328,0.8379,0.842,0.8327,0.8094,0.8424,0.8269,0.8087,0.8348,0.8424,0.8121,0.8354,0.8238,0.8201,0.8366,0.838,0.8501,0.8407,0.8375,0.8525,0.8391,0.8273,0.814,0.8269,0.838,0.8366,0.838,0.8126,0.8327,0.8077,0.838,0.842,0.8391,0.815,0.8238,0.8408,0.8386,0.8273,0.8375,0.838,0.8328,0.8357,0.8126,0.838,0.8126,0.8408,0.814,0.838,0.8309,0.8474,0.8327,0.8391,0.8386,0.8391,0.8238,0.838,0.8495,0.8357,0.8328,0.8164,0.8339,0.814,0.815,0.842,0.8303,0.8229,0.8379,0.8077,0.8179,0.8474,0.8391,0.8391,0.8154,0.8126,0.8192,0.8466,0.8391,0.8265,0.8532,0.8273,0.8386,0.8328,0.838,0.8238,0.8309,0.8408,0.8154,0.8424,0.838,0.8501,0.8556,0.8357,0.8466,0.8168,0.8354,0.8077
0.8309,0.8353,0.8269,0.8077,0.842,0.8327,0.8408,0.8466,0.8077,0.8379,0.809,0.8094,0.4203,0.8386,0.8077,0.8207,0.8121,0.8315,0.8265,0.8273,0.8391,0.8265,0.8374,0.8404,0.8379,0.838,0.842,0.8273,0.8265,0.8339,0.8269,0.8501,0.8466,0.8474,0.8265,0.8353,0.8379,0.8087,0.815,0.8353,0.8379,0.838,0.8303,0.8309,0.8466,0.8269,0.8501,0.8265,0.8391,0.8353,0.8408,0.8265,0.826,0.8391,0.8408,0.8328,0.8383,0.8391,0.815,0.8273,0.815,0.8269,0.8327,0.8087,0.8168,0.8353,0.8121,0.8353,0.8179,0.8369,0.8328,0.8474,0.8169,0.8217,0.8391,0.8391,0.8474,0.8532,0.8303,0.814,0.8379,0.8368,0.8501,0.8407,0.8375,0.8327,0.8265,0.8371,0.826,0.8357,0.8126,0.8379,0.8273,0.8391,0.8383,0.8269,0.814,0.8306,0.8207,0.8474
0.826,0.838,0.8273,0.8154,0.8408,0.8466,0.8353,0.814,0.8474,0.8383,0.8144,0.8077,0.5663,0.8379,0.8474,0.8303,0.8126,0.8369,0.8368,0.8407,0.8379,0.8309,0.8354,0.8315,0.842,0.8265,0.8353,0.8265,0.826,0.8164,0.8273,0.8391,0.814,0.8532,0.8309,0.838,0.8327,0.8094,0.8087,0.8357,0.8375,0.8265,0.8179,0.826,0.814,0.8273,0.8391,0.8309,0.8328,0.838,0.8357,0.8424,0.8424,0.8391,0.838,0.8327,0.8375,0.8379,0.8121,0.8265,0.8359,0.838,0.814,0.8094,0.8238,0.8357,0.8087,0.8357,0.8169,0.8265,0.8327,0.8217,0.8495,0.8126,0.8379,0.8379,0.8217,0.8391,0.8179,0.842,0.8328,0.8121,0.8391,0.8309,0.8374,0.8466,0.8309,0.8366,0.8424,0.838,0.8532,0.8383,0.8407,0.8391,0.8421,0.8407,0.842,0.815,0.8495,0.8217
0.8386,0.8269,0.8407,0.8217,0.8353,0.814,0.8357,0.8353,0.8126,0.8375,0.8201,0.8532,0.4995,0.8375,0.8217,0.8169,0.8501,0.8366,0.8339,0.838,0.8327,0.8424,0.8303,0.8531,0.8408,0.8309,0.8357,0.8309,0.8424,0.8087,0.838,0.8328,0.842,0.8501,0.826,0.8269,0.8466,0.8077,0.8094,0.838,0.8374,0.8309,0.8169,0.8424,0.8353,0.8407,0.8391,0.826,0.8466,0.8269,0.838,0.8386,0.8386,0.8379,0.8269,0.8466,0.8303,0.8328,0.8087,0.8309,0.8556,0.826,0.842,0.8154,0.815,0.838,0.8094,0.838,0.8495,0.8368,0.8466,0.8532,0.8359,0.8532,0.8327,0.8327,0.8532,0.8391,0.8495,0.8353,0.8327,0.8087,0.8391,0.8424,0.8354,0.814,0.826,0.8265,0.8375,0.8269,0.8501,0.8375,0.838,0.8379,0.8315,0.8309,0.8408,0.8164,0.815,0.8532
0.8379,0.8273,0.838,0.8532,0.8269,0.8353,0.8269,0.8357,0.8532,0.8374,0.8229,0.8501,0.5047,0.8374,0.8532,0.8495,0.8391,0.8366,0.8168,0.8265,0.8408,0.8386,0.8169,0.8496,0.8357,0.826,0.8273,0.8424,0.8386,0.8077,0.8265,0.8327,0.8408,0.8391,0.8424,0.8273,0.8408,0.8474,0.8154,0.8273,0.8354,0.826,0.8495,0.8379,0.838,0.838,0.8379,0.8424,0.814,0.8407,0.8273,0.8379,0.8383,0.8327,0.838,0.814,0.8179,0.8327,0.8154,0.8424,0.8525,0.8424,0.8408,0.8474,0.8164,0.8269,0.8077,0.8273,0.815,0.8168,0.8357,0.8501,0.8496,0.8501,0.814,0.814,0.8391,0.8379,0.815,0.8357,0.8408,0.8094,0.8379,0.8386,0.8179,0.842,0.8386,0.8368,0.8374,0.8273,0.8391,0.8374,0.8265,0.8327,0.8531,0.826,0.8353,0.8087,0.8496,0.8391
0.8383,0.8407,0.8309,0.8501,0.8265,0.8357,0.8273,0.838,0.8501,0.8207,0.8238,0.8391,0.5107,0.8192,0.8501,0.815,0.8391,0.8368,0.815,0.8309,0.8353,0.8379,0.815,0.8364,0.838,0.8424,0.8407,0.8386,0.8383,0.8154,0.8309,0.8466,0.8353,0.8379,0.8386,0.8407,0.8353,0.8217,0.8126,0.8407,0.8207,0.8424,0.815,0.8383,0.8269,0.826,0.8328,0.8383,0.842,0.8265,0.8407,0.8383,0.8375,0.8466,0.8265,0.842,0.8169,0.814,0.8217,0.8386,0.8404,0.8386,0.8353,0.8126,0.8087,0.8273,0.8474,0.8407,0.8359,0.8238,0.838,0.8391,0.8383,0.8391,0.842,0.842,0.8391,0.8328,0.8556,0.838,0.8357,0.8126,0.8328,0.8379,0.8169,0.8408,0.8383,0.8339,0.8354,0.8407,0.8391,0.8192,0.826,0.8466,0.8364,0.8424,0.8357,0.8094,0.8525,0.8379
0.8375,0.838,0.826,0.8391,0.8309,0.838,0.8407,0.8273,0.8391,0.8192,0.8371,0.8391,0.6408,0.8303,0.8391,0.8359,0.8391,0.8168,0.8164,0.826,0.838,0.8375,0.8359,0.8335,0.8269,0.8386,0.838,0.8379,0.8207,0.8474,0.826,0.814,0.8357,0.8327,0.8383,0.838,0.838,0.8126,0.8532,0.838,0.8169,0.8386,0.8359,0.8374,0.8407,0.8424,0.8327,0.8375,0.8408,0.8309,0.838,0.8374,0.8354,0.838,0.8309,0.8408,0.815,0.842,0.8532,0.8379,0.8315,0.8375,0.8357,0.8532,0.8094,0.8407,0.8217,0.8265,0.8496,0.8087,0.8269,0.8391,0.8525,0.8391,0.8408,0.8408,0.8391,0.8327,0.8383,0.8269,0.838,0.8532,0.8327,0.8383,0.8495,0.8353,0.8375,0.8306,0.8207,0.8265,0.8379,0.8303,0.8424,0.814,0.8268,0.8386,0.8269,0.8474,0.8359,0.8327
0.8374,0.826,0.8424,0.8391,0.8424,0.8269,0.838,0.8407,0.8391,0.8303,0.8366,0.8379,0.6451,0.8179,0.8379,0.8556,0.8379,0.8306,0.8121,0.8386,0.8273,0.8374,0.8496,0.8268,0.8407,0.8383,0.8265,0.8375,0.8303,0.8217,0.8424,0.8353,0.838,0.8466,0.8374,0.8265,0.8265,0.8532,0.8501,0.8265,0.8495,0.8375,0.8556,0.8354,0.838,0.8386,0.8466,0.8207,0.8353,0.826,0.8265,0.8207,0.8303,0.8273,0.8424,0.8357,0.8359,0.8353,0.8501,0.8375,0.8531,0.8374,0.838,0.8391,0.8077,0.838,0.8126,0.826,0.8556,0.8154,0.8273,0.8379,0.8359,0.8379,0.8357,0.8353,0.8379,0.8466,0.8525,0.8273,0.8273,0.8501,0.814,0.8375,0.815,0.8357,0.8374,0.8164,0.8303,0.8309,0.8328,0.8179,0.8386,0.842,0.8402,0.8383,0.8273,0.8501,0.8404,0.8466
0.8354,0.8424,0.8386,0.8391,0.8386,0.8273,0.8309,0.838,0.8379,0.8169,0.8368,0.8328,0.6012,0.8169,0.8328,0.8383,0.8328,0.8238,0.8087,0.8383,0.8265,0.8354,0.8556,0.8354,0.8265,0.8375,0.8309,0.8374,0.8179,0.8501,0.8379,0.8357,0.8269,0.814,0.8354,0.8309,0.8309,0.8501,0.8391,0.826,0.815,0.8374,0.8383,0.8207,0.8309,0.8383,0.814,0.8192,0.8357,0.8424,0.8309,0.8179,0.8179,0.8407,0.8386,0.838,0.8556,0.8357,0.8391,0.8354,0.8512,0.8207,0.8273,0.8391,0.8474,0.8265,0.8501,0.8424,0.8421,0.8217,0.8407,0.8328,0.8404,0.8328,0.8269,0.8357,0.8327,0.814,0.8421,0.8407,0.8407,0.8391,0.842,0.8207,0.8496,0.838,0.8207,0.8087,0.8179,0.826,0.8327,0.8169,0.8379,0.8408,0.8219,0.8375,0.8407,0.8391,0.8315,0.814
0.8207,0.8386,0.8379,0.8379,0.8379,0.8407,0.826,0.8309,0.8328,0.815,0.8339,0.8466,0.4491,0.815,0.8327,0.8525,0.8327,0.815,0.8077,0.8374,0.8309,0.8207,0.8383,0.8221,0.8309,0.8374,0.8379,0.8354,0.8169,0.8391,0.8383,0.838,0.8407,0.842,0.8207,0.826,0.8424,0.8391,0.8391,0.8383,0.8359,0.8354,0.8525,0.8303,0.826,0.8375,0.8408,0.8303,0.8269,0.8354,0.8424,0.8169,0.8169,0.838,0.8379,0.8407,0.8383,0.8269,0.8391,0.8192,0.8364,0.8192,0.8309,0.8379,0.8217,0.8309,0.8391,0.8386,0.8359,0.8126,0.8309,0.8466,0.8315,0.8327,0.8273,0.838,0.842,0.842,0.8359,0.8265,0.838,0.8328,0.8353,0.8303,0.8556,0.8269,0.8192,0.8094,0.8169,0.8424,0.814,0.8495,0.8374,0.8357,0.8505,0.8354,0.838,0.8391,0.8531,0.842
0.8192,0.8379,0.8374,0.8328,0.8383,0.838,0.8379,0.8424,0.8466,0.8383,0.8238,0.842,0.4596,0.8496,0.814,0.8359,0.814,0.8121,0.8154,0.8354,0.8379,0.8192,0.8404,0.8219,0.826,0.8354,0.8383,0.8192,0.815,0.8391,0.8375,0.8269,0.838,0.8408,0.8192,0.8424,0.8386,0.8391,0.8379,0.8375,0.8496,0.8207,0.8359,0.8179,0.8424,0.8374,0.8357,0.8179,0.8407,0.8192,0.8386,0.8495,0.8495,0.8265,0.8375,0.838,0.8525,0.8273,0.8379,0.8303,0.8335,0.8179,0.826,0.8328,0.8126,0.8424,0.8328,0.8379,0.8404,0.8532,0.8424,0.814,0.8531,0.8466,0.8407,0.8269,0.8408,0.8353,0.8404,0.8309,0.8265,0.8327,0.8357,0.8179,0.8421,0.8273,0.8179,0.8077,0.8495,0.8386,0.842,0.8496,0.8354,0.838,0.8491,0.8207,0.8265,0.8391,0.8364,0.8353
0.8179,0.8375,0.8354,0.8466,0.8375,0.8309,0.8383,0.8383,0.814,0.8525,0.815,0.8353,0.461,0.8556,0.842,0.8531,0.842,0.8077,0.8474,0.8207,0.8383,0.8179,0.8315,0.8505,0.8424,0.8192,0.8374,0.8303,0.8496,0.8379,0.8374,0.8265,0.8265,0.8353,0.8303,0.8386,0.8379,0.8391,0.8328,0.8374,0.8556,0.8303,0.8315,0.8169,0.8386,0.8354,0.838,0.8169,0.838,0.8303,0.8379,0.815,0.815,0.8309,0.8192,0.8309,0.8421,0.8407,0.8328,0.8179,0.8402,0.8169,0.8386,0.8466,0.8532,0.8386,0.8327,0.8383,0.8315,0.8501,0.8379,0.8353,0.8512,0.8408,0.838,0.838,0.838,0.8357,0.8531,0.826,0.826,0.814,0.838,0.8495,0.8359,0.838,0.8169,0.8154,0.815,0.8379,0.8408,0.8556,0.8207,0.8269,0.8422,0.8192,0.8309,0.8379,0.8335,0.8357
0.8169,0.8354,0.8207,0.814,0.8374,0.826,0.8375,0.8375,0.8408,0.8359,0.8164,0.838,0.4378,0.8383,0.8408,0.8496,0.8408,0.8154,0.8217,0.8303,0.8375,0.8495,0.8531,0.8491,0.8386,0.8303,0.8192,0.8179,0.8383,0.8328,0.8192,0.8309,0.8309,0.8273,0.8179,0.8379,0.8375,0.8327,0.8327,0.8354,0.8383,0.8179,0.8512,0.8495,0.8379,0.8207,0.8269,0.8495,0.8265,0.8179,0.8383,0.8496,0.8496,0.826,0.8303,0.826,0.8359,0.838,0.8327,0.8169,0.8221,0.8495,0.8379,0.814,0.8501,0.8379,0.8466,0.8375,0.8496,0.8391,0.8383,0.838,0.8364,0.8353,0.8265,0.8265,0.8269,0.838,0.8496,0.8424,0.8386,0.842,0.8269,0.815,0.8404,0.8265,0.8495,0.8474,0.8359,0.8383,0.8353,0.8359,0.8303,0.8273,0.842,0.8303,0.826,0.8328,0.8268,0.838
0.8495,0.8207,0.8192,0.8353,0.8354,0.8424,0.8374,0.8374,0.8353,0.8404,0.8121,0.8269,0.3945,0.8525,0.8357,0.8364,0.8353,0.8217,0.8126,0.8495,0.8374,0.8359,0.8335,0.8422,0.8379,0.8179,0.8179,0.8169,0.8525,0.8327,0.8303,0.8386,0.8424,0.8407,0.8169,0.8383,0.8374,0.814,0.8466,0.8207,0.8421,0.8169,0.8496,0.8359,0.8375,0.8192,0.8386,0.815,0.826,0.8169,0.8375,0.8556,0.8556,0.8424,0.8179,0.8424,0.8404,0.8265,0.8466,0.8359,0.8219,0.815,0.8375,0.8408,0.8391,0.8383,0.814,0.8374,0.8364,0.8379,0.8375,0.8269,0.8268,0.8357,0.8309,0.8309,0.8407,0.8269,0.8364,0.8386,0.8379,0.8353,0.8407,0.8496,0.8315,0.8309,0.815,0.8126,0.8496,0.8374,0.8357,0.8404,0.8179,0.8265,0.8389,0.8179,0.8424,0.8327,0.8402,0.8269
0.8496,0.8303,0.8303,0.8357,0.8207,0.8379,0.8303,0.8207,0.8357,0.8531,0.8094,0.8273,0.4607,0.8421,0.838,0.8335,0.8273,0.8126,0.8532,0.8496,0.8192,0.8359,0.8268,0.8379,0.8383,0.8169,0.8169,0.8495,0.8421,0.8466,0.8179,0.8379,0.8379,0.838,0.8495,0.8374,0.8354,0.842,0.814,0.8192,0.8335,0.8495,0.8364,0.8556,0.8374,0.8169,0.8383,0.8359,0.8424,0.8495,0.8207,0.8383,0.8525,0.8386,0.8169,0.8386,0.8531,0.8309,0.8408,0.8496,0.8261,0.8496,0.8374,0.8353,0.8391,0.8375,0.842,0.8354,0.8268,0.8328,0.8374,0.8273,0.8354,0.8273,0.826,0.826,0.838,0.838,0.8268,0.8383,0.8383,0.8357,0.8265,0.8383,0.8496,0.8386,0.8496,0.8501,0.8556,0.8354,0.838,0.8315,0.8495,0.826,0.8315,0.8169,0.8386,0.8466,0.8354,0.838
