"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.2226,0.2781,0.2184,0.2182,0.2307,0.2301,0.2062,0.2024,0.2283,0.2302,0.2336,0.2301,0.2231,0.2138,0.2201,0.2184,0.218,0.2082,0.2,0.1977,0.2354,0.2032,0.2319,0.2391,0.2409,0.2195,0.2068,0.2436,0.2145,0.2226,0.2336,0.2301,0.232,0.2138,0.218,0.2036,0.218,0.2201,0.2136,0.2336,0.2049,0.2091,0.2344,0.2152,0.2098,0.236,0.2138,0.2315,0.2118,0.215,0.2378,0.2302,0.2563,0.2033,0.2049,0.2319,0.2409,0.2029,0.2222,0.2062,0.2378,0.2195,0.2301,0.2138,0.2201,0.2011,0.2145,0.215,0.215,0.2118,0.2302,0.2226,0.2033,0.2195,0.2049,0.2138,0.2036,0.2311,0.2184,0.2049,0.2319,0.2184,0.2068,0.2,0.251,0.2302,0.2436,0.2301,0.2319,0.2316,0.2136,0.2563,0.2049,0.2354,0.2335,0.2283,0.2068,0.2118,0.2344,0.2068
0.2319,0.2532,0.2201,0.2138,0.2319,0.2272,0.2068,0.2357,0.2301,0.2226,0.2236,0.2272,0.2222,0.2131,0.2195,0.2201,0.215,0.2154,0.2011,0.2033,0.2378,0.2302,0.2201,0.2274,0.2195,0.2259,0.2344,0.2201,0.2222,0.2184,0.2224,0.2145,0.2434,0.2068,0.215,0.2336,0.2501,0.2378,0.1977,0.2236,0.2068,0.2285,0.2036,0.2344,0.2,0.2466,0.2157,0.2,0.2033,0.2501,0.2301,0.2436,0.2391,0.2039,0.2068,0.2184,0.2195,0.2024,0.2501,0.2068,0.2283,0.2259,0.2272,0.2131,0.2378,0.2118,0.2222,0.2501,0.2501,0.2039,0.2436,0.2436,0.2039,0.2182,0.2068,0.2344,0.2336,0.2304,0.2201,0.2068,0.2184,0.2378,0.2152,0.2011,0.232,0.2319,0.2319,0.2272,0.2302,0.2371,0.1977,0.2274,0.2302,0.2378,0.2307,0.2301,0.2049,0.1977,0.2336,0.2032
0.2184,0.251,0.2378,0.2131,0.2302,0.2231,0.2068,0.2354,0.2272,0.2319,0.2224,0.2231,0.218,0.2068,0.2259,0.2283,0.2501,0.2311,0.2136,0.2062,0.2238,0.2319,0.2378,0.2315,0.2259,0.2138,0.2036,0.2378,0.218,0.2201,0.2029,0.2222,0.2391,0.2152,0.2501,0.2236,0.2201,0.2283,0.2033,0.2224,0.2436,0.2288,0.2236,0.2036,0.2011,0.2325,0.2242,0.2136,0.2039,0.2409,0.218,0.2319,0.2236,0.2062,0.2032,0.2201,0.2259,0.2357,0.2409,0.2068,0.2301,0.2138,0.2231,0.2068,0.2301,0.1977,0.2409,0.2201,0.2409,0.2062,0.2319,0.2319,0.2062,0.2138,0.2032,0.2036,0.2024,0.2781,0.2283,0.2032,0.2301,0.2301,0.2036,0.2062,0.2434,0.2184,0.2184,0.2231,0.2406,0.236,0.2033,0.2315,0.2226,0.2316,0.2406,0.2272,0.2068,0.2033,0.2236,0.2302
0.2378,0.232,0.2145,0.2152,0.2343,0.2222,0.2302,0.2378,0.2222,0.2378,0.2029,0.2145,0.2409,0.2344,0.2138,0.2301,0.2201,0.2781,0.2118,0.2068,0.2371,0.2201,0.2301,0.2098,0.2182,0.2131,0.2336,0.2283,0.215,0.2283,0.2024,0.215,0.2315,0.2036,0.2201,0.2029,0.2259,0.2301,0.2068,0.2029,0.2184,0.2082,0.2224,0.2336,0.2136,0.2319,0.2091,0.2049,0.2068,0.2201,0.2501,0.2184,0.2274,0.2068,0.2302,0.2378,0.2182,0.2354,0.2201,0.2032,0.2272,0.2131,0.218,0.2152,0.2272,0.2033,0.2201,0.2182,0.2201,0.2049,0.2184,0.2184,0.2049,0.2131,0.2226,0.2336,0.2357,0.2532,0.2231,0.2226,0.2272,0.2272,0.2336,0.2068,0.2563,0.2201,0.2378,0.2145,0.2385,0.2307,0.2062,0.2098,0.2436,0.236,0.2333,0.2145,0.2032,0.2062,0.2224,0.2226
0.2283,0.2563,0.218,0.2036,0.2333,0.218,0.2201,0.2238,0.2501,0.2283,0.2024,0.2222,0.2195,0.2036,0.2152,0.2272,0.2195,0.2532,0.1977,0.2049,0.236,0.2378,0.2272,0.2011,0.2138,0.2068,0.2236,0.2301,0.2501,0.2301,0.2357,0.2409,0.2,0.2336,0.2259,0.2024,0.2182,0.2231,0.2032,0.2024,0.2283,0.2117,0.2354,0.2224,0.2118,0.2302,0.2285,0.2068,0.2049,0.2195,0.2201,0.2201,0.2315,0.2068,0.2226,0.2283,0.2138,0.2238,0.2195,0.2302,0.2145,0.2068,0.2409,0.2236,0.2231,0.2062,0.2195,0.2138,0.2195,0.2032,0.2201,0.2201,0.2032,0.2152,0.2319,0.2224,0.2354,0.251,0.2145,0.2436,0.2231,0.2231,0.2024,0.2068,0.2391,0.2301,0.2283,0.2222,0.2343,0.2302,0.2068,0.2,0.2184,0.2466,0.2335,0.2222,0.2302,0.2068,0.2357,0.2436
0.2301,0.2391,0.215,0.2336,0.2335,0.2501,0.2378,0.2371,0.2201,0.2301,0.2357,0.218,0.2182,0.2236,0.2344,0.2145,0.2259,0.251,0.2039,0.2068,0.2466,0.2283,0.2145,0.2136,0.2131,0.2152,0.2224,0.2231,0.2409,0.2145,0.2354,0.2201,0.2136,0.2029,0.2182,0.2357,0.2131,0.2222,0.2226,0.2357,0.2272,0.2304,0.2378,0.2029,0.1977,0.2406,0.2092,0.2032,0.2032,0.2182,0.2195,0.2378,0.2,0.2032,0.2184,0.2301,0.2131,0.2371,0.2182,0.2436,0.218,0.2152,0.2195,0.2024,0.2222,0.2068,0.2182,0.2131,0.2259,0.2302,0.2283,0.2378,0.2302,0.2344,0.2184,0.2029,0.2378,0.232,0.2222,0.2319,0.2145,0.2145,0.2378,0.2032,0.2236,0.2145,0.2272,0.215,0.2335,0.2406,0.2049,0.2136,0.2201,0.2325,0.2275,0.218,0.2226,0.2032,0.2238,0.2319
0.2272,0.2236,0.2409,0.2224,0.2275,0.2409,0.2301,0.2466,0.2182,0.2272,0.2354,0.215,0.2068,0.2024,0.2236,0.2222,0.2138,0.232,0.2062,0.2302,0.2325,0.2301,0.218,0.1977,0.2224,0.2036,0.2238,0.2145,0.2195,0.2222,0.2378,0.2259,0.1977,0.2024,0.2036,0.2354,0.2068,0.218,0.2436,0.2354,0.2231,0.2781,0.2316,0.2357,0.2033,0.2333,0.2288,0.2302,0.2302,0.2131,0.2182,0.2301,0.2118,0.2226,0.2201,0.2231,0.2068,0.2466,0.2138,0.2184,0.215,0.2344,0.2259,0.2354,0.218,0.2049,0.2138,0.2344,0.2138,0.2226,0.2231,0.2222,0.2226,0.2036,0.2201,0.2378,0.2316,0.2434,0.218,0.2201,0.2222,0.2222,0.2316,0.2302,0.2274,0.218,0.2145,0.2501,0.2422,0.2343,0.2068,0.2118,0.2378,0.2335,0.2422,0.2501,0.2201,0.2302,0.2316,0.2184
0.2231,0.2274,0.2201,0.2029,0.2262,0.2201,0.2145,0.2335,0.2131,0.2222,0.2378,0.2409,0.2152,0.2357,0.2224,0.218,0.2068,0.2434,0.2032,0.2226,0.2335,0.2231,0.2501,0.2039,0.2029,0.2236,0.2316,0.2501,0.2259,0.215,0.2238,0.2182,0.2062,0.2357,0.2336,0.2378,0.2152,0.2501,0.2184,0.2238,0.2145,0.2532,0.2371,0.2354,0.2039,0.2335,0.2217,0.2319,0.2436,0.2068,0.2138,0.215,0.2033,0.2319,0.2378,0.2145,0.2152,0.2325,0.2131,0.2201,0.2501,0.2036,0.2182,0.2238,0.215,0.2068,0.2131,0.2036,0.2068,0.2436,0.2145,0.215,0.2436,0.2336,0.2378,0.2316,0.2371,0.2563,0.215,0.2301,0.218,0.215,0.236,0.2436,0.2315,0.215,0.218,0.2409,0.2394,0.2333,0.2032,0.1977,0.2283,0.2307,0.2232,0.2409,0.2378,0.2226,0.2371,0.2378
0.2145,0.2098,0.2195,0.2024,0.2232,0.2195,0.218,0.2307,0.2068,0.215,0.2238,0.2201,0.2036,0.2238,0.2024,0.215,0.2152,0.2563,0.2302,0.2436,0.2357,0.2145,0.2409,0.2062,0.2024,0.2024,0.2371,0.2409,0.2131,0.2501,0.2316,0.2138,0.2068,0.2354,0.2236,0.2238,0.2336,0.2259,0.2378,0.2316,0.2222,0.251,0.2325,0.2378,0.2062,0.2281,0.2083,0.2184,0.2201,0.2152,0.2131,0.2195,0.2039,0.2184,0.2283,0.218,0.2344,0.2307,0.2068,0.2283,0.2409,0.2336,0.2068,0.2316,0.2501,0.2032,0.2036,0.2236,0.2152,0.2319,0.2222,0.2501,0.2319,0.2236,0.2301,0.236,0.2335,0.2236,0.2501,0.2231,0.2201,0.2501,0.2466,0.2319,0.2098,0.2409,0.2501,0.2182,0.2262,0.2335,0.2302,0.2033,0.2301,0.2357,0.2334,0.2201,0.2283,0.2436,0.236,0.2283
0.218,0.2,0.2182,0.2354,0.2334,0.2259,0.2501,0.2302,0.2152,0.2501,0.2316,0.2195,0.2236,0.2371,0.2357,0.2409,0.2344,0.2391,0.2226,0.2319,0.2302,0.2222,0.2201,0.2068,0.2357,0.2354,0.236,0.2201,0.2068,0.2409,0.236,0.2236,0.2049,0.2378,0.2224,0.236,0.2224,0.2138,0.2231,0.236,0.218,0.232,0.2335,0.2238,0.2068,0.2262,0.2082,0.2201,0.2378,0.2344,0.2068,0.2182,0.2062,0.2201,0.2301,0.215,0.2036,0.2357,0.2152,0.2301,0.2195,0.2236,0.2036,0.2371,0.2409,0.2302,0.2336,0.2224,0.2344,0.2378,0.218,0.2409,0.2184,0.2024,0.2272,0.2466,0.2357,0.2,0.2409,0.2145,0.2195,0.2201,0.2307,0.2201,0.2011,0.2201,0.2409,0.2138,0.2432,0.2281,0.2226,0.2039,0.2145,0.2302,0.2432,0.2259,0.2301,0.2319,0.2466,0.2272
0.215,0.2136,0.2068,0.2378,0.2361,0.2138,0.2259,0.2406,0.2344,0.2409,0.236,0.2259,0.2024,0.2466,0.2378,0.2201,0.2036,0.2274,0.2319,0.2184,0.2406,0.218,0.2195,0.2068,0.2354,0.2378,0.2307,0.2195,0.2152,0.2182,0.2325,0.2224,0.2068,0.2238,0.2029,0.2335,0.2024,0.2068,0.2222,0.2466,0.2501,0.2434,0.2307,0.2371,0.2068,0.2334,0.2154,0.2378,0.2283,0.2336,0.2336,0.2131,0.2068,0.2378,0.2145,0.2195,0.2336,0.2319,0.2344,0.2231,0.2182,0.2224,0.2336,0.2466,0.2201,0.2226,0.2236,0.2024,0.2036,0.2283,0.215,0.2182,0.2201,0.2357,0.2231,0.2325,0.2319,0.2011,0.2195,0.2222,0.2259,0.2195,0.2357,0.2283,0.2118,0.2259,0.2259,0.2131,0.2303,0.2275,0.2436,0.2062,0.2222,0.2406,0.2389,0.2138,0.2231,0.2184,0.2307,0.2231
0.2201,0.2118,0.2152,0.2316,0.2303,0.2131,0.2182,0.2385,0.2236,0.2201,0.2302,0.2131,0.2357,0.2335,0.2316,0.2195,0.2336,0.2315,0.2184,0.2201,0.2343,0.215,0.2259,0.2032,0.2378,0.2238,0.2357,0.2182,0.2344,0.2138,0.2335,0.2029,0.2302,0.2316,0.2024,0.2307,0.2354,0.2036,0.218,0.2307,0.2409,0.2391,0.2319,0.236,0.2302,0.2432,0.2311,0.2301,0.2301,0.2236,0.2224,0.2068,0.2049,0.2283,0.2222,0.2182,0.2236,0.2302,0.2336,0.2145,0.2131,0.2024,0.2236,0.2325,0.2182,0.2319,0.2224,0.2357,0.2336,0.2301,0.2501,0.2138,0.2283,0.2238,0.2145,0.2335,0.2302,0.2118,0.2259,0.215,0.2138,0.2259,0.2319,0.2272,0.1977,0.2182,0.2182,0.2152,0.2395,0.2422,0.2184,0.2049,0.218,0.2343,0.2409,0.2131,0.2222,0.2201,0.2302,0.2222
0.2195,0.1977,0.2344,0.2371,0.2395,0.2068,0.2068,0.2343,0.2024,0.2195,0.2406,0.2068,0.2378,0.2357,0.236,0.2138,0.2224,0.2098,0.2201,0.2378,0.2333,0.2501,0.2182,0.2226,0.2238,0.2316,0.2319,0.2138,0.2036,0.2344,0.2357,0.2024,0.2226,0.2371,0.2357,0.2357,0.2378,0.2236,0.2409,0.2357,0.2201,0.2236,0.2385,0.2325,0.2319,0.2361,0.251,0.2272,0.2231,0.2224,0.2029,0.2152,0.2068,0.2272,0.2501,0.2138,0.2224,0.2406,0.2236,0.2501,0.2068,0.2357,0.2224,0.2335,0.2138,0.2378,0.2029,0.2354,0.2236,0.2272,0.2409,0.2131,0.2301,0.2316,0.2222,0.2307,0.2406,0.1977,0.2068,0.2501,0.2131,0.2182,0.2302,0.2231,0.2039,0.2138,0.2131,0.2344,0.2354,0.2394,0.2378,0.2068,0.215,0.2333,0.229,0.2152,0.215,0.2283,0.2406,0.2501
0.2259,0.2039,0.2336,0.2466,0.2354,0.2344,0.2152,0.2333,0.2357,0.2259,0.2333,0.2152,0.2371,0.2319,0.2466,0.2131,0.2029,0.2,0.2378,0.2283,0.2335,0.2409,0.2131,0.2436,0.2371,0.236,0.2385,0.2068,0.2236,0.2036,0.2302,0.2357,0.2436,0.2466,0.2378,0.2319,0.2238,0.2224,0.2201,0.2319,0.2195,0.2,0.2343,0.2335,0.2184,0.2303,0.232,0.2231,0.2145,0.2029,0.2024,0.2344,0.2032,0.2231,0.2409,0.2068,0.2024,0.2385,0.2224,0.2409,0.2152,0.2354,0.2029,0.2307,0.2131,0.2272,0.2024,0.2238,0.2224,0.2145,0.2201,0.2068,0.2272,0.2371,0.218,0.2357,0.2385,0.2039,0.2152,0.2409,0.2068,0.2138,0.2385,0.2145,0.2062,0.2152,0.2068,0.2036,0.2389,0.2232,0.2283,0.2302,0.2201,0.2335,0.225,0.2344,0.2501,0.2301,0.2343,0.2409
0.2138,0.2062,0.2236,0.2325,0.2409,0.2036,0.2236,0.2335,0.2354,0.2182,0.2335,0.2036,0.236,0.2406,0.2325,0.2152,0.2357,0.2136,0.2272,0.2301,0.2275,0.2195,0.2068,0.2319,0.2466,0.2466,0.2343,0.2152,0.2224,0.2336,0.2406,0.2378,0.2319,0.2335,0.2238,0.2385,0.2316,0.2029,0.2195,0.2406,0.2259,0.2011,0.2333,0.2307,0.2201,0.2395,0.2434,0.2222,0.2501,0.2024,0.2357,0.2236,0.2302,0.2145,0.2201,0.2152,0.2238,0.2343,0.2024,0.2201,0.2344,0.2378,0.2357,0.2357,0.2068,0.2231,0.2357,0.2316,0.2024,0.2222,0.2195,0.2152,0.2231,0.2466,0.215,0.2319,0.2343,0.2062,0.2344,0.2201,0.2152,0.2131,0.2333,0.2222,0.2049,0.2036,0.2344,0.2336,0.2332,0.2303,0.2222,0.2226,0.2195,0.2281,0.2225,0.2029,0.2409,0.2272,0.2333,0.2195
0.2131,0.2068,0.2224,0.2335,0.2316,0.2336,0.2029,0.2281,0.2378,0.2138,0.2281,0.2336,0.2466,0.2343,0.2335,0.2344,0.2354,0.2118,0.2231,0.2272,0.2422,0.2259,0.2344,0.2184,0.2325,0.2325,0.2333,0.2344,0.2354,0.2236,0.2385,0.2316,0.2184,0.2307,0.2316,0.2343,0.236,0.2024,0.2259,0.2333,0.2182,0.2033,0.2335,0.2319,0.2301,0.2389,0.2563,0.218,0.2409,0.2357,0.2378,0.2224,0.2226,0.2222,0.2182,0.2344,0.236,0.2333,0.2357,0.2195,0.2336,0.2466,0.2354,0.2302,0.2152,0.2145,0.2354,0.2371,0.2357,0.218,0.2259,0.2036,0.2145,0.2335,0.2501,0.2406,0.2333,0.2068,0.2224,0.2195,0.2036,0.2152,0.2281,0.2501,0.2068,0.2336,0.2036,0.2224,0.229,0.2395,0.215,0.2436,0.2182,0.2275,0.2397,0.2024,0.2201,0.2145,0.2335,0.2259
0.2344,0.2032,0.2029,0.2307,0.229,0.2236,0.2024,0.2275,0.2238,0.2131,0.2275,0.2236,0.2325,0.2333,0.2307,0.2036,0.2378,0.2033,0.2145,0.215,0.2394,0.2182,0.2036,0.2201,0.2335,0.2335,0.2275,0.2036,0.2378,0.2029,0.2333,0.2371,0.2283,0.2357,0.2371,0.2422,0.2325,0.2357,0.2182,0.2335,0.2131,0.2039,0.2422,0.2302,0.2272,0.229,0.2391,0.215,0.2201,0.2354,0.2238,0.2029,0.2436,0.218,0.2138,0.2036,0.2466,0.2335,0.2354,0.2259,0.2224,0.2325,0.2378,0.2406,0.2344,0.2222,0.2378,0.236,0.2354,0.215,0.2182,0.2336,0.2222,0.2307,0.2201,0.2385,0.2335,0.2302,0.2357,0.2259,0.2336,0.2336,0.2275,0.2409,0.2302,0.2236,0.2336,0.2029,0.2493,0.2354,0.2409,0.2184,0.2068,0.2422,0.2212,0.2357,0.2195,0.218,0.2281,0.2182
0.2236,0.2302,0.2354,0.2357,0.2493,0.2029,0.2357,0.2422,0.2371,0.2152,0.2422,0.2224,0.2335,0.2275,0.2406,0.2336,0.2316,0.2039,0.2222,0.2501,0.2262,0.2131,0.2236,0.2283,0.2307,0.2307,0.2422,0.2236,0.2238,0.2024,0.2335,0.236,0.2301,0.2319,0.236,0.2262,0.2335,0.2378,0.2131,0.2281,0.2068,0.2068,0.2394,0.2406,0.2231,0.2493,0.2236,0.2501,0.2195,0.2238,0.2316,0.2024,0.2184,0.2201,0.2131,0.2236,0.2325,0.2281,0.2378,0.2138,0.2029,0.2335,0.2238,0.2385,0.2336,0.218,0.2238,0.2466,0.2378,0.2501,0.2138,0.2236,0.218,0.2357,0.2195,0.2343,0.2281,0.2226,0.2238,0.2068,0.2236,0.2236,0.2422,0.2201,0.2436,0.2224,0.2029,0.2024,0.2397,0.2389,0.2201,0.2283,0.2152,0.2262,0.2212,0.2354,0.2259,0.215,0.2422,0.2131
0.2224,0.2436,0.2238,0.2319,0.2212,0.2378,0.2354,0.2394,0.236,0.2344,0.2394,0.2357,0.2307,0.2394,0.2385,0.2224,0.2466,0.2049,0.218,0.2201,0.2232,0.2068,0.2224,0.2301,0.2406,0.2357,0.2394,0.2224,0.2316,0.2357,0.2281,0.2325,0.2272,0.2302,0.2466,0.2334,0.2307,0.2238,0.2068,0.2275,0.2152,0.2049,0.2303,0.2385,0.2222,0.2397,0.2274,0.2201,0.2259,0.2316,0.236,0.2354,0.2201,0.2195,0.2152,0.2224,0.2302,0.2275,0.2238,0.2152,0.2024,0.2307,0.2371,0.2343,0.2236,0.215,0.2316,0.2325,0.2316,0.2409,0.2068,0.2224,0.215,0.2319,0.2182,0.2422,0.2422,0.2436,0.2316,0.2152,0.2224,0.2224,0.2262,0.2195,0.2319,0.2024,0.2024,0.2378,0.2212,0.2409,0.2195,0.2301,0.2344,0.2232,0.2545,0.2378,0.2182,0.2501,0.2394,0.2068
0.2354,0.2184,0.2316,0.2302,0.2212,0.2238,0.2316,0.2232,0.2466,0.2336,0.2262,0.2354,0.2357,0.2232,0.2343,0.2029,0.2335,0.2068,0.215,0.2182,0.2361,0.2152,0.2029,0.2272,0.2385,0.2406,0.2232,0.2029,0.236,0.2378,0.2275,0.2335,0.2231,0.2406,0.2307,0.2432,0.2357,0.2316,0.2344,0.2394,0.2344,0.2068,0.2395,0.2343,0.218,0.2212,0.2315,0.2195,0.2138,0.2325,0.2466,0.2378,0.2283,0.2182,0.2344,0.2029,0.2385,0.2394,0.2316,0.2344,0.2357,0.2357,0.2466,0.2333,0.2224,0.2409,0.2371,0.2335,0.2335,0.2201,0.2152,0.2029,0.2501,0.2406,0.2138,0.2394,0.2432,0.2319,0.236,0.2036,0.2024,0.2029,0.2232,0.2138,0.2201,0.2357,0.2357,0.2238,0.2449,0.2316,0.2259,0.2145,0.2036,0.2303,0.2204,0.2307,0.2138,0.2409,0.2232,0.2344
0.2378,0.2201,0.236,0.2406,0.2212,0.2316,0.236,0.2334,0.2325,0.2236,0.2232,0.2378,0.2319,0.2334,0.2335,0.2357,0.2357,0.2226,0.2501,0.2138,0.2395,0.2344,0.2357,0.2231,0.2281,0.2275,0.2432,0.2024,0.2325,0.2238,0.2394,0.2307,0.2145,0.2385,0.2319,0.2361,0.2302,0.2371,0.2036,0.2262,0.2236,0.2032,0.2354,0.2333,0.215,0.2212,0.2,0.2182,0.2131,0.2335,0.2325,0.2238,0.2301,0.2138,0.2224,0.2024,0.2343,0.2262,0.236,0.2036,0.2354,0.2302,0.2325,0.2335,0.2029,0.2201,0.236,0.2307,0.2357,0.2259,0.2236,0.2354,0.2195,0.2385,0.2131,0.2232,0.2361,0.2184,0.2466,0.2336,0.2238,0.2024,0.2334,0.2131,0.2378,0.2378,0.2354,0.2316,0.259,0.229,0.2182,0.2222,0.2336,0.2395,0.2495,0.2357,0.2344,0.2195,0.2432,0.2036
0.2238,0.2283,0.2466,0.2385,0.2545,0.2371,0.2466,0.2432,0.2335,0.2224,0.2432,0.2238,0.2406,0.2432,0.2281,0.2354,0.2319,0.2436,0.2409,0.2068,0.2354,0.2036,0.2354,0.2145,0.2275,0.2394,0.2361,0.2354,0.2335,0.2316,0.2262,0.2357,0.215,0.2343,0.2302,0.2303,0.2406,0.2466,0.2336,0.2334,0.2029,0.2226,0.2389,0.2335,0.2409,0.2204,0.2011,0.2131,0.2068,0.2319,0.2319,0.2316,0.2272,0.2152,0.2024,0.2357,0.2281,0.2232,0.2466,0.2336,0.2238,0.2385,0.2307,0.2281,0.2024,0.2259,0.2325,0.2357,0.2302,0.2138,0.2024,0.2378,0.2259,0.2343,0.2068,0.2334,0.2303,0.2378,0.2325,0.2224,0.2316,0.2357,0.2432,0.2344,0.2283,0.2316,0.2238,0.2371,0.2585,0.225,0.2138,0.218,0.2236,0.2354,0.259,0.2319,0.2036,0.2182,0.2361,0.2236
0.2316,0.2272,0.2335,0.2343,0.2204,0.236,0.2335,0.2361,0.2307,0.2029,0.2361,0.2316,0.2385,0.2361,0.2394,0.2378,0.2302,0.2319,0.2195,0.2152,0.2389,0.2236,0.2378,0.218,0.2422,0.2262,0.2303,0.2316,0.2307,0.236,0.2232,0.2319,0.2501,0.2333,0.2406,0.2395,0.2385,0.2325,0.2236,0.2432,0.2357,0.2436,0.2409,0.2281,0.2201,0.2449,0.2136,0.2068,0.2152,0.2302,0.2406,0.2371,0.2231,0.2036,0.2357,0.2354,0.2275,0.2334,0.2325,0.2236,0.2371,0.2281,0.2357,0.2394,0.2354,0.2182,0.2307,0.2319,0.2406,0.2131,0.2354,0.2371,0.2182,0.2333,0.2344,0.2303,0.2395,0.2283,0.2357,0.2029,0.2371,0.2378,0.2303,0.2036,0.2301,0.236,0.2316,0.2466,0.2542,0.2225,0.2131,0.2501,0.2224,0.2389,0.2585,0.2406,0.2336,0.2068,0.2303,0.2224
0.2335,0.2231,0.2357,0.2335,0.2449,0.2466,0.2357,0.2303,0.2357,0.2354,0.2303,0.2466,0.2343,0.2395,0.2334,0.2238,0.2385,0.2378,0.2138,0.2344,0.2409,0.2224,0.2238,0.215,0.2394,0.2361,0.2395,0.2371,0.2357,0.2466,0.2334,0.2302,0.2409,0.2262,0.2343,0.2354,0.2343,0.2335,0.2029,0.2361,0.2354,0.2319,0.2316,0.2394,0.2195,0.2495,0.2039,0.2152,0.2344,0.2343,0.2385,0.236,0.2145,0.2336,0.2354,0.2378,0.2422,0.2432,0.2335,0.2224,0.2466,0.2275,0.2319,0.2262,0.2378,0.2138,0.2357,0.2302,0.2343,0.2068,0.2378,0.2466,0.2131,0.2335,0.2036,0.2395,0.2389,0.2272,0.2319,0.2024,0.2335,0.2238,0.2409,0.2336,0.2145,0.2466,0.2371,0.2325,0.252,0.2397,0.2152,0.2409,0.2029,0.2409,0.2542,0.2385,0.2236,0.2152,0.2395,0.2029
0.2357,0.2222,0.2319,0.2281,0.259,0.2325,0.2319,0.2395,0.2319,0.2238,0.2395,0.2325,0.2333,0.2389,0.2432,0.2316,0.2343,0.2301,0.2131,0.2036,0.2316,0.2029,0.2316,0.2501,0.2262,0.2303,0.2389,0.2325,0.2319,0.2325,0.2303,0.2385,0.2201,0.2232,0.2333,0.2389,0.2333,0.2307,0.2357,0.2303,0.2238,0.2184,0.2493,0.2262,0.2259,0.2542,0.2062,0.2344,0.2036,0.2333,0.2343,0.2466,0.215,0.2224,0.2316,0.2238,0.2394,0.2361,0.2357,0.2029,0.2325,0.2422,0.2302,0.2232,0.2238,0.2152,0.2319,0.2385,0.2333,0.2152,0.2316,0.2335,0.2344,0.2281,0.2336,0.2354,0.2409,0.2231,0.2302,0.2357,0.2307,0.2316,0.2332,0.2236,0.2222,0.2325,0.236,0.2335,0.2459,0.2212,0.2344,0.2201,0.2024,0.2316,0.252,0.2343,0.2224,0.2344,0.2389,0.2024
0.2385,0.218,0.2302,0.2275,0.252,0.2335,0.2406,0.2389,0.2406,0.2316,0.2354,0.2335,0.2335,0.2316,0.2361,0.2371,0.2333,0.2272,0.2068,0.2336,0.225,0.2024,0.236,0.2409,0.2232,0.2395,0.2332,0.2335,0.2406,0.2307,0.2395,0.2333,0.2195,0.2334,0.2335,0.2332,0.2335,0.2357,0.2354,0.2395,0.2316,0.2283,0.225,0.2232,0.2182,0.252,0.2068,0.2036,0.2224,0.2275,0.2333,0.2357,0.2201,0.2029,0.2466,0.2316,0.2232,0.2303,0.2319,0.2024,0.2307,0.2394,0.2385,0.2334,0.2316,0.2036,0.2406,0.2343,0.2335,0.2344,0.2371,0.2307,0.2336,0.2422,0.2354,0.2389,0.2332,0.2145,0.2406,0.2354,0.2357,0.2371,0.2316,0.2224,0.218,0.2357,0.2335,0.2307,0.2458,0.2212,0.2036,0.2195,0.2354,0.2493,0.2458,0.2333,0.2357,0.2336,0.229,0.2357
0.2343,0.215,0.2406,0.2422,0.2459,0.2307,0.2385,0.2409,0.2385,0.2371,0.2389,0.2302,0.2281,0.229,0.2303,0.236,0.2335,0.2231,0.2152,0.2029,0.2212,0.2357,0.2325,0.2201,0.2361,0.2354,0.229,0.2357,0.2385,0.2319,0.2354,0.2335,0.2259,0.2361,0.2281,0.2316,0.2275,0.2319,0.2466,0.2354,0.2371,0.2231,0.2397,0.2334,0.2068,0.2459,0.2032,0.2336,0.2029,0.2262,0.2335,0.2302,0.2195,0.2024,0.2307,0.236,0.2303,0.2389,0.2385,0.2378,0.2357,0.2262,0.2343,0.2432,0.236,0.2336,0.2343,0.2333,0.2281,0.2336,0.236,0.2357,0.2236,0.2394,0.2378,0.2409,0.2493,0.2222,0.2343,0.2378,0.2302,0.236,0.229,0.2029,0.215,0.2319,0.2357,0.2357,0.2553,0.2212,0.2336,0.2131,0.2378,0.225,0.2524,0.2335,0.2354,0.2029,0.2493,0.2354
