"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.2248,0.154,0.1535,0.1538,0.142,0.1437,0.2078,0.1029,0.2346,0.1807,0.1754,0.203,0.2341,0.2523,0.1535,0.2563,0.1029,0.1535,0.2344,0.2579,0.1754,0.2579,0.2381,0.1535,0.2346,0.142,0.2346,0.2381,0.2347,0.2391,0.1437,0.2078,0.2211,0.2268,0.1779,0.2391,0.2523,0.1553,0.2167,0.1538,0.154,0.2078,0.1807,0.2347,0.1541,0.2645,0.2381,0.1592,0.2417,0.2347,0.2381,0.2391,0.2645,0.1553,0.2268,0.2645,0.1541,0.2381,0.1995,0.1859,0.2346,0.2211,0.2563,0.2346,0.2344,0.154,0.154,0.2211,0.2391,0.1535,0.2268,0.2268,0.2563,0.1097,0.2347,0.1779,0.1995,0.2211,0.2381,0.2268,0.2563,0.1553,0.2381,0.2523,0.2563,0.2523,0.2346,0.2346,0.154,0.1862,0.2391,0.1535,0.1535,0.1437,0.2417,0.141,0.1822,0.1592,0.2344,0.2347
0.1083,0.1535,0.1754,0.141,0.1437,0.1538,0.1553,0.2248,0.1535,0.1779,0.2347,0.2035,0.1779,0.2645,0.2347,0.2579,0.2248,0.1754,0.2211,0.2346,0.2347,0.2346,0.2344,0.1754,0.154,0.1541,0.154,0.2211,0.2211,0.1553,0.141,0.1822,0.2268,0.2391,0.2563,0.2078,0.2579,0.1822,0.1927,0.2248,0.1535,0.1822,0.1779,0.2381,0.1029,0.2579,0.2391,0.1437,0.2167,0.2381,0.2344,0.2078,0.154,0.1822,0.2078,0.2579,0.2248,0.2211,0.2563,0.203,0.154,0.2268,0.2523,0.154,0.2211,0.2347,0.1535,0.2391,0.1553,0.1754,0.1822,0.2391,0.2645,0.1029,0.2381,0.1862,0.2523,0.2391,0.2211,0.2391,0.2523,0.1822,0.2211,0.2645,0.2523,0.2579,0.154,0.154,0.1754,0.1995,0.1553,0.1754,0.1754,0.1541,0.2167,0.1541,0.1592,0.1437,0.2211,0.2381
0.1409,0.2381,0.2347,0.1541,0.1538,0.141,0.1822,0.1409,0.1754,0.1995,0.2381,0.2385,0.1862,0.2579,0.2381,0.154,0.1286,0.2347,0.2268,0.154,0.2381,0.1535,0.2211,0.2347,0.1535,0.1097,0.1754,0.2268,0.2268,0.1592,0.1541,0.1437,0.2391,0.1553,0.2579,0.1553,0.2346,0.1592,0.2341,0.1083,0.1754,0.1592,0.1995,0.2344,0.2248,0.1754,0.2078,0.141,0.2385,0.2344,0.2211,0.1553,0.1754,0.1592,0.1822,0.2346,0.1083,0.2268,0.2523,0.2417,0.1535,0.2391,0.2645,0.1535,0.2391,0.2381,0.2347,0.2078,0.1822,0.2347,0.1592,0.1553,0.1535,0.1409,0.2344,0.2645,0.2645,0.2078,0.2391,0.2078,0.2645,0.1592,0.2391,0.2579,0.2645,0.2346,0.1535,0.2347,0.2381,0.2645,0.142,0.2347,0.2347,0.1097,0.2035,0.1029,0.142,0.1538,0.2268,0.2344
0.1286,0.2078,0.2381,0.1097,0.1097,0.1029,0.1592,0.1286,0.2347,0.2523,0.2268,0.1927,0.1995,0.154,0.2344,0.2347,0.2156,0.2381,0.2391,0.1535,0.2344,0.1754,0.2268,0.2381,0.2347,0.1286,0.2347,0.2391,0.1553,0.142,0.1097,0.141,0.2078,0.1592,0.154,0.1822,0.1535,0.142,0.1807,0.1286,0.2381,0.1538,0.2563,0.2211,0.0986,0.2381,0.1822,0.1541,0.1927,0.2211,0.2268,0.1592,0.2347,0.1437,0.1592,0.154,0.0785,0.1553,0.2645,0.2035,0.1754,0.2078,0.154,0.2347,0.1822,0.2344,0.2381,0.142,0.1592,0.2381,0.142,0.1822,0.2347,0.0986,0.2211,0.2346,0.2579,0.1553,0.2078,0.1553,0.2346,0.142,0.2078,0.2346,0.1535,0.154,0.2381,0.2381,0.2344,0.2346,0.1437,0.2344,0.2381,0.1029,0.2385,0.2248,0.1437,0.1541,0.2391,0.2268
0.0986,0.1822,0.2211,0.1083,0.2248,0.2248,0.142,0.0785,0.2381,0.2645,0.2078,0.2341,0.2563,0.1535,0.2211,0.2391,0.1075,0.2344,0.1822,0.1754,0.2268,0.2347,0.2391,0.2211,0.2344,0.0986,0.2344,0.2078,0.1822,0.1538,0.1029,0.1541,0.1592,0.142,0.1535,0.142,0.1754,0.1437,0.1862,0.0986,0.2391,0.141,0.2645,0.2268,0.0785,0.2344,0.1592,0.1029,0.2341,0.2391,0.2391,0.142,0.2381,0.1538,0.142,0.2381,0.2156,0.1822,0.2579,0.2385,0.2381,0.1822,0.1535,0.2381,0.1592,0.2211,0.2344,0.1437,0.141,0.2211,0.141,0.1592,0.2211,0.0785,0.2391,0.154,0.2346,0.1822,0.1822,0.1592,0.1535,0.1538,0.1553,0.1754,0.1754,0.1754,0.2344,0.2211,0.2211,0.154,0.1538,0.2211,0.2211,0.2248,0.1927,0.1409,0.141,0.1097,0.1553,0.2078
0.0975,0.1592,0.2268,0.1286,0.1083,0.0528,0.1538,0.2156,0.2344,0.2579,0.1553,0.1807,0.2645,0.1754,0.2391,0.1553,0.0528,0.2268,0.1592,0.2347,0.2391,0.2381,0.2078,0.2268,0.2268,0.1075,0.2391,0.1553,0.142,0.1083,0.2248,0.1097,0.1538,0.1437,0.1754,0.1437,0.2347,0.1538,0.1995,0.0975,0.2078,0.1541,0.2579,0.2391,0.2156,0.2211,0.142,0.2248,0.1862,0.2078,0.2078,0.1538,0.2344,0.1541,0.1538,0.2344,0.113,0.142,0.2346,0.1807,0.2344,0.1592,0.1754,0.2344,0.142,0.2268,0.2211,0.1538,0.1541,0.2078,0.1541,0.142,0.2268,0.1075,0.1822,0.1535,0.1754,0.1538,0.1538,0.1437,0.1754,0.141,0.142,0.2381,0.2347,0.2347,0.2078,0.2391,0.2268,0.1535,0.141,0.2078,0.2268,0.0986,0.1995,0.1286,0.1541,0.1029,0.142,0.1822
0.0785,0.142,0.1553,0.0986,0.1409,0.0449,0.141,0.1075,0.2391,0.2346,0.1822,0.1779,0.2579,0.2347,0.2078,0.1437,0.0449,0.1822,0.142,0.2381,0.1553,0.2268,0.1553,0.1553,0.2391,0.2114,0.1822,0.1592,0.1437,0.1409,0.1409,0.1029,0.141,0.1538,0.2347,0.141,0.2381,0.141,0.2563,0.0785,0.1822,0.1097,0.2381,0.1553,0.113,0.2268,0.1538,0.1083,0.2645,0.1553,0.1553,0.141,0.2268,0.2248,0.1097,0.2268,0.1075,0.1538,0.154,0.1779,0.2078,0.141,0.2347,0.2211,0.1437,0.2391,0.2268,0.1097,0.1097,0.1592,0.1097,0.1437,0.2391,0.2114,0.1592,0.1754,0.2381,0.1541,0.141,0.141,0.2347,0.1541,0.1437,0.2268,0.2381,0.2381,0.1553,0.2078,0.2391,0.1754,0.1541,0.1553,0.2078,0.0975,0.2563,0.0986,0.1097,0.2248,0.1437,0.1592
0.2156,0.1437,0.1822,0.0785,0.0986,0.2397,0.1541,0.0528,0.2078,0.154,0.1538,0.1862,0.154,0.2268,0.1553,0.1538,0.2397,0.1592,0.1437,0.2211,0.1592,0.2391,0.1822,0.1592,0.1553,0.0528,0.1592,0.1538,0.1538,0.0986,0.1286,0.2248,0.1097,0.141,0.2211,0.1097,0.2344,0.1541,0.2523,0.1075,0.1538,0.1029,0.2344,0.1437,0.1075,0.2391,0.141,0.1286,0.2579,0.1822,0.1822,0.1541,0.2391,0.1083,0.1029,0.2391,0.2114,0.141,0.1535,0.1862,0.1553,0.1097,0.2381,0.2078,0.141,0.1553,0.2078,0.1029,0.2248,0.142,0.1083,0.1538,0.2078,0.0528,0.1437,0.2381,0.2211,0.1029,0.1541,0.1541,0.2381,0.1097,0.1541,0.2391,0.2344,0.2344,0.1822,0.1553,0.2078,0.2381,0.1097,0.1822,0.142,0.2156,0.2645,0.0975,0.1029,0.1083,0.141,0.142
0.113,0.1097,0.1592,0.2114,0.0975,0.232,0.1029,0.2397,0.1553,0.1535,0.141,0.1995,0.1754,0.2391,0.142,0.141,0.2002,0.1437,0.1538,0.2391,0.1437,0.2078,0.142,0.1437,0.1822,0.0449,0.142,0.141,0.1541,0.0975,0.0986,0.1083,0.2248,0.1097,0.2268,0.1029,0.2268,0.1083,0.2645,0.2114,0.141,0.1083,0.2391,0.1538,0.2114,0.1822,0.1541,0.0986,0.2346,0.1592,0.1592,0.1097,0.1822,0.0986,0.1083,0.2078,0.0528,0.1541,0.1754,0.2563,0.1822,0.1029,0.2211,0.1822,0.1541,0.1822,0.1553,0.0986,0.1083,0.1437,0.1409,0.1541,0.1553,0.0449,0.141,0.2211,0.2268,0.2248,0.1029,0.2248,0.2344,0.1083,0.1097,0.1822,0.2211,0.2268,0.142,0.1822,0.1553,0.2211,0.1029,0.1437,0.141,0.1075,0.2579,0.0785,0.2248,0.1286,0.1029,0.1541
0.2114,0.1029,0.142,0.0528,0.2156,0.2128,0.2248,0.232,0.1822,0.2344,0.1097,0.2523,0.2381,0.2078,0.1437,0.1097,0.1564,0.1538,0.141,0.2078,0.1538,0.1592,0.1437,0.1538,0.1538,0.2397,0.141,0.1541,0.1029,0.0785,0.0975,0.1409,0.1083,0.1029,0.2078,0.2248,0.2391,0.1286,0.2579,0.0449,0.1097,0.1409,0.2078,0.141,0.0528,0.1592,0.1097,0.0975,0.1535,0.142,0.142,0.1029,0.1592,0.0975,0.1409,0.1553,0.0449,0.1097,0.2347,0.2645,0.1592,0.2248,0.2268,0.1592,0.1097,0.142,0.1822,0.0975,0.0986,0.1538,0.0986,0.1097,0.1822,0.2397,0.1541,0.2391,0.2391,0.1083,0.2248,0.1083,0.2211,0.1409,0.1083,0.1592,0.2391,0.2078,0.1437,0.1592,0.1822,0.2268,0.2248,0.141,0.1097,0.2114,0.2346,0.1075,0.1409,0.0986,0.2248,0.1097
0.0449,0.2248,0.1437,0.2397,0.113,0.2002,0.1083,0.2002,0.142,0.2268,0.1029,0.2346,0.2344,0.1822,0.1538,0.1029,0.1236,0.1541,0.1541,0.1553,0.141,0.142,0.141,0.141,0.1541,0.232,0.2248,0.1083,0.2248,0.2156,0.0785,0.1286,0.1286,0.1083,0.1553,0.1286,0.2078,0.0986,0.154,0.232,0.1029,0.0986,0.1538,0.1097,0.232,0.142,0.1029,0.2156,0.1754,0.1437,0.1538,0.1286,0.142,0.0785,0.1286,0.1822,0.232,0.1029,0.2381,0.2579,0.142,0.1409,0.2391,0.1437,0.1029,0.1437,0.1592,0.0785,0.0785,0.1541,0.0975,0.2248,0.1592,0.2128,0.1029,0.2078,0.2078,0.0986,0.1083,0.1409,0.2268,0.1286,0.1409,0.142,0.2078,0.1592,0.1538,0.1437,0.142,0.2391,0.1083,0.1097,0.2248,0.2397,0.154,0.0528,0.1286,0.0785,0.1083,0.2248
0.2397,0.1083,0.141,0.2128,0.2114,0.1564,0.1286,0.1751,0.1437,0.2078,0.1083,0.154,0.2211,0.1592,0.141,0.2248,0.1838,0.1029,0.2248,0.1822,0.1083,0.1437,0.1541,0.1541,0.1097,0.2128,0.1083,0.1409,0.1409,0.1075,0.1075,0.0975,0.0986,0.1409,0.1822,0.0986,0.1822,0.0975,0.1535,0.2128,0.2248,0.2156,0.141,0.1409,0.1564,0.1437,0.2248,0.113,0.2347,0.141,0.141,0.0986,0.1437,0.2156,0.0986,0.1592,0.1564,0.1409,0.2211,0.2346,0.1538,0.0975,0.2078,0.1083,0.2248,0.1538,0.142,0.2156,0.1075,0.1029,0.0785,0.1083,0.142,0.2002,0.1083,0.1822,0.1592,0.0975,0.1409,0.113,0.2078,0.0986,0.0975,0.1538,0.1553,0.142,0.141,0.1541,0.1437,0.2078,0.113,0.1029,0.1083,0.232,0.1535,0.0449,0.0975,0.113,0.1286,0.1083
0.2002,0.1409,0.1097,0.2002,0.0449,0.1751,0.0986,0.1236,0.1538,0.1553,0.0975,0.1535,0.2268,0.142,0.1541,0.1286,0.1364,0.2248,0.1409,0.141,0.1409,0.1538,0.1029,0.1029,0.2248,0.2002,0.1286,0.1286,0.1286,0.0528,0.0528,0.2156,0.0975,0.1286,0.1592,0.0975,0.142,0.2156,0.2381,0.2002,0.1083,0.113,0.1541,0.1286,0.1977,0.1538,0.1083,0.1075,0.2381,0.1541,0.1097,0.0975,0.1538,0.113,0.0975,0.142,0.1751,0.1286,0.2391,0.154,0.1097,0.2156,0.1592,0.1409,0.1083,0.141,0.1437,0.113,0.2114,0.1083,0.113,0.1286,0.1437,0.1751,0.1409,0.1592,0.1437,0.0785,0.0986,0.1075,0.1553,0.0975,0.2156,0.1541,0.1592,0.1437,0.1541,0.1097,0.1538,0.1553,0.1075,0.1083,0.1409,0.2128,0.2211,0.2397,0.0785,0.1075,0.0986,0.1409
0.1977,0.0986,0.1029,0.1477,0.2397,0.1977,0.113,0.1977,0.141,0.1822,0.113,0.1754,0.2391,0.1437,0.1029,0.0986,0.1477,0.1083,0.1286,0.1541,0.1286,0.141,0.1409,0.1083,0.1083,0.1564,0.0975,0.0986,0.0986,0.232,0.2397,0.2114,0.0785,0.0986,0.1437,0.0785,0.1437,0.113,0.2344,0.1564,0.1286,0.2114,0.1097,0.0975,0.1838,0.141,0.0986,0.2114,0.2211,0.1097,0.2248,0.2156,0.1083,0.2114,0.0785,0.1437,0.1236,0.0986,0.2078,0.1535,0.2248,0.113,0.142,0.0986,0.1409,0.1541,0.1538,0.1075,0.0528,0.1409,0.0528,0.0975,0.1538,0.1977,0.1286,0.142,0.1538,0.113,0.0975,0.0528,0.1592,0.0785,0.1075,0.1097,0.142,0.1538,0.1097,0.1029,0.141,0.1822,0.0528,0.1286,0.1286,0.2002,0.2268,0.232,0.113,0.0528,0.0785,0.1286
0.1838,0.0975,0.2248,0.1053,0.232,0.1838,0.1075,0.1364,0.1541,0.1592,0.1075,0.2381,0.1553,0.141,0.1083,0.0975,0.1053,0.1409,0.0986,0.1097,0.0986,0.1541,0.0986,0.1409,0.0986,0.1751,0.0785,0.0975,0.0975,0.2002,0.232,0.232,0.1075,0.0975,0.1538,0.2156,0.1538,0.1075,0.2211,0.1751,0.0975,0.0528,0.2248,0.0785,0.1364,0.1541,0.0975,0.0528,0.2268,0.1029,0.1409,0.113,0.0986,0.0528,0.113,0.1097,0.1838,0.0785,0.1822,0.1754,0.1409,0.0528,0.1437,0.0975,0.1286,0.1097,0.1097,0.2114,0.0449,0.0975,0.0449,0.0785,0.1029,0.1364,0.0986,0.1538,0.1541,0.2114,0.0785,0.0449,0.142,0.2156,0.0528,0.1029,0.1437,0.141,0.1029,0.1083,0.1541,0.1592,0.2397,0.0986,0.0986,0.1564,0.1437,0.1564,0.1075,0.0449,0.2156,0.0986
0.1364,0.0785,0.1409,0.1387,0.2128,0.1364,0.2114,0.1477,0.1097,0.141,0.2114,0.2211,0.1822,0.1541,0.1409,0.0785,0.1387,0.1286,0.0975,0.1029,0.0975,0.1029,0.0975,0.0986,0.0975,0.1977,0.2156,0.0785,0.0785,0.1751,0.2128,0.2128,0.2114,0.0785,0.141,0.1075,0.1541,0.0449,0.2268,0.1977,0.2156,0.0449,0.1083,0.113,0.1517,0.1097,0.2156,0.0449,0.2078,0.1286,0.1286,0.2114,0.0975,0.0449,0.2114,0.1029,0.1053,0.113,0.1592,0.2347,0.1286,0.2002,0.141,0.0785,0.0986,0.2248,0.2248,0.0528,0.2397,0.0785,0.2397,0.2156,0.1286,0.1517,0.0975,0.141,0.1097,0.0528,0.113,0.232,0.1437,0.1075,0.0449,0.2248,0.1538,0.1541,0.2248,0.1409,0.1097,0.1541,0.232,0.0785,0.0785,0.1977,0.1538,0.1751,0.0528,0.232,0.113,0.0975
0.1053,0.2156,0.1286,0.0633,0.2002,0.1517,0.0528,0.1053,0.2248,0.1097,0.0528,0.2391,0.1592,0.1097,0.0986,0.2156,0.0476,0.0986,0.0785,0.0986,0.2156,0.1083,0.2156,0.0975,0.1075,0.1838,0.113,0.113,0.113,0.1236,0.1564,0.2002,0.0528,0.1075,0.1097,0.2114,0.1097,0.2128,0.2391,0.1364,0.113,0.232,0.0986,0.2114,0.1477,0.2248,0.113,0.2397,0.1553,0.0986,0.113,0.2397,0.0785,0.2002,0.0528,0.1083,0.1387,0.1075,0.1538,0.2381,0.0986,0.1564,0.1097,0.2156,0.0975,0.1083,0.1409,0.0449,0.232,0.2156,0.232,0.113,0.0975,0.0633,0.0785,0.1541,0.1029,0.0449,0.1075,0.2128,0.141,0.2114,0.232,0.1409,0.141,0.1029,0.0986,0.0975,0.1029,0.1097,0.2128,0.2156,0.1075,0.1838,0.1541,0.1236,0.2397,0.2128,0.1075,0.0785
0.1387,0.1075,0.0975,0.1198,0.1564,0.1053,0.0449,0.0633,0.1083,0.2248,0.232,0.2078,0.1437,0.2248,0.0975,0.113,0.1309,0.0785,0.2156,0.0975,0.1075,0.1286,0.1075,0.0785,0.0449,0.1364,0.2114,0.232,0.1075,0.1977,0.1236,0.1564,0.0449,0.0528,0.1029,0.0449,0.1029,0.2002,0.2078,0.1053,0.2114,0.1564,0.113,0.0528,0.1053,0.1409,0.1075,0.232,0.1822,0.0975,0.1075,0.232,0.2156,0.1751,0.232,0.1409,0.0476,0.0528,0.141,0.2344,0.0785,0.1751,0.2248,0.2114,0.2156,0.1409,0.0785,0.2397,0.2128,0.113,0.1564,0.0528,0.0785,0.1198,0.2156,0.1097,0.2248,0.2397,0.0449,0.2002,0.1097,0.0449,0.2128,0.1286,0.1097,0.1083,0.0975,0.0785,0.2248,0.2248,0.1751,0.113,0.2114,0.1364,0.1097,0.1977,0.232,0.2002,0.2397,0.2156
0.0633,0.0528,0.0785,0.0476,0.1751,0.1387,0.2397,0.1198,0.1286,0.1286,0.1564,0.1553,0.1538,0.1083,0.2156,0.1075,0.0734,0.2156,0.113,0.2156,0.2114,0.0986,0.2114,0.113,0.2397,0.1387,0.0449,0.2128,0.2114,0.1838,0.1838,0.1236,0.232,0.0449,0.1083,0.232,0.2248,0.1751,0.1553,0.1387,0.0449,0.1751,0.1075,0.0449,0.1387,0.1286,0.2114,0.2128,0.1592,0.0785,0.2114,0.2128,0.0449,0.1236,0.2002,0.0986,0.1309,0.2397,0.1541,0.2268,0.2156,0.1236,0.1083,0.0528,0.1075,0.1286,0.113,0.232,0.2002,0.1075,0.1751,0.0449,0.2156,0.1309,0.2114,0.1029,0.1083,0.232,0.1564,0.1564,0.1029,0.2397,0.2002,0.0986,0.1029,0.1286,0.0785,0.2156,0.1409,0.1083,0.1236,0.0528,0.0449,0.1517,0.2248,0.1517,0.2128,0.1751,0.232,0.1075
0.1198,0.0449,0.2156,0.1309,0.1236,0.0633,0.232,0.0476,0.0975,0.0975,0.1751,0.142,0.141,0.1409,0.0449,0.2397,0.0512,0.113,0.1075,0.1075,0.0528,0.0975,0.0528,0.1075,0.232,0.1198,0.232,0.2002,0.0528,0.1477,0.1477,0.1977,0.2128,0.2397,0.1409,0.2002,0.1409,0.1977,0.1822,0.0633,0.2397,0.1236,0.2114,0.2397,0.0476,0.0986,0.2128,0.1564,0.142,0.113,0.0528,0.1564,0.2397,0.1977,0.1564,0.0785,0.0734,0.2002,0.1097,0.2391,0.1075,0.1838,0.1409,0.0449,0.2114,0.0986,0.1075,0.2002,0.1564,0.0449,0.1977,0.2397,0.1075,0.0843,0.0528,0.2248,0.1409,0.2128,0.1751,0.1751,0.2248,0.2128,0.1564,0.0975,0.2248,0.0986,0.2156,0.113,0.1286,0.0785,0.1977,0.0449,0.2397,0.1477,0.1409,0.1053,0.1751,0.1236,0.2128,0.2114
0.0476,0.2397,0.113,0.0734,0.1838,0.1309,0.2002,0.1309,0.0785,0.0785,0.1838,0.1437,0.1541,0.1286,0.232,0.232,0.0701,0.1075,0.2114,0.2114,0.0449,0.0785,0.2397,0.0528,0.2002,0.0476,0.2128,0.1564,0.2397,0.1198,0.1053,0.0633,0.1564,0.232,0.1286,0.1564,0.1286,0.1838,0.1592,0.0476,0.232,0.1364,0.0528,0.232,0.0843,0.0975,0.2002,0.1364,0.1538,0.1075,0.0449,0.1236,0.232,0.1838,0.1751,0.113,0.0843,0.1564,0.1029,0.2078,0.2114,0.1364,0.1286,0.2397,0.0528,0.2156,0.0449,0.1564,0.1236,0.232,0.1517,0.2002,0.0449,0.0701,0.0449,0.1083,0.1286,0.1751,0.1236,0.1977,0.1083,0.2002,0.1838,0.0785,0.1083,0.0975,0.113,0.1075,0.0986,0.2156,0.1838,0.2128,0.2128,0.1387,0.1286,0.1387,0.1838,0.1838,0.1564,0.0449
0.1309,0.2002,0.1075,0.0843,0.1364,0.0734,0.1838,0.0843,0.2156,0.2156,0.1517,0.1538,0.1097,0.0986,0.2128,0.2128,0.0652,0.2114,0.0528,0.0528,0.2397,0.2156,0.232,0.2397,0.1564,0.0734,0.1564,0.1751,0.2128,0.0476,0.1387,0.1198,0.1751,0.2128,0.0986,0.1977,0.0975,0.1364,0.142,0.1309,0.2002,0.1517,0.0449,0.1564,0.0512,0.0785,0.1751,0.1477,0.141,0.2114,0.2397,0.1977,0.2128,0.1364,0.1236,0.1075,0.0512,0.1236,0.1083,0.142,0.0528,0.1517,0.0986,0.232,0.0449,0.113,0.2397,0.1751,0.1838,0.1564,0.1477,0.1564,0.2128,0.1004,0.2397,0.1409,0.0975,0.1236,0.1977,0.1838,0.1409,0.1564,0.1517,0.2156,0.0986,0.0785,0.0449,0.2114,0.0785,0.2114,0.1517,0.1564,0.2002,0.1198,0.0986,0.0633,0.1364,0.1477,0.1838,0.2397
0.0734,0.1751,0.0449,0.0582,0.1517,0.0843,0.1517,0.0512,0.113,0.1075,0.1477,0.141,0.1029,0.0975,0.2002,0.1236,0.1004,0.0528,0.0449,0.0449,0.2128,0.113,0.2128,0.232,0.1236,0.0843,0.1751,0.1236,0.2002,0.1309,0.0633,0.1309,0.1236,0.2002,0.0785,0.1838,0.113,0.1053,0.1538,0.0701,0.1564,0.1477,0.232,0.1751,0.0701,0.113,0.1236,0.1053,0.1541,0.0528,0.2128,0.1838,0.2002,0.1387,0.1977,0.2114,0.0701,0.1977,0.1409,0.1437,0.0449,0.1053,0.0975,0.2002,0.2397,0.1075,0.232,0.1364,0.1364,0.1751,0.1053,0.1977,0.2002,0.0697,0.232,0.1286,0.1075,0.1977,0.1838,0.1517,0.1286,0.1838,0.1053,0.113,0.0975,0.2156,0.2397,0.0528,0.1075,0.0528,0.1477,0.1751,0.1564,0.0476,0.0785,0.0476,0.1517,0.1053,0.1364,0.232
0.0843,0.1977,0.232,0.0701,0.1477,0.0512,0.1477,0.0582,0.2114,0.2114,0.1053,0.1541,0.1409,0.0785,0.1564,0.1977,0.0654,0.0449,0.2002,0.1236,0.2002,0.1075,0.1564,0.1751,0.1838,0.0512,0.1236,0.1838,0.1564,0.0512,0.1198,0.0843,0.1838,0.1564,0.2156,0.1364,0.2114,0.0633,0.141,0.0652,0.1751,0.1387,0.2128,0.1236,0.1004,0.1075,0.1364,0.1387,0.1097,0.0449,0.1751,0.1364,0.1564,0.0633,0.1364,0.0528,0.0652,0.1838,0.0986,0.141,0.2397,0.1387,0.0785,0.1751,0.232,0.0528,0.2128,0.1477,0.1477,0.1977,0.1198,0.1364,0.1751,0.0647,0.2128,0.0975,0.0528,0.1364,0.1364,0.1477,0.0986,0.1517,0.1387,0.1075,0.1075,0.113,0.232,0.0449,0.2114,0.0449,0.1387,0.1236,0.1236,0.1309,0.1075,0.1309,0.1387,0.1198,0.1517,0.2002
0.0512,0.1053,0.1751,0.0647,0.1387,0.0582,0.1053,0.0701,0.0528,0.0528,0.1387,0.1097,0.1286,0.113,0.1236,0.1838,0.0697,0.1564,0.1564,0.1977,0.1564,0.0528,0.1751,0.1236,0.1477,0.0582,0.1977,0.1517,0.1838,0.0652,0.0476,0.0701,0.1364,0.1751,0.113,0.1517,0.0449,0.1198,0.1097,0.0627,0.1977,0.0633,0.1751,0.1838,0.0654,0.0528,0.1517,0.0633,0.1029,0.232,0.1364,0.1477,0.1751,0.0476,0.1517,0.0449,0.0627,0.1364,0.0975,0.1541,0.2128,0.0633,0.113,0.1517,0.2128,0.0449,0.1977,0.1053,0.1387,0.1838,0.1309,0.1477,0.1838,0.0737,0.2002,0.0785,0.2397,0.1477,0.1387,0.1387,0.0975,0.1477,0.0633,0.2114,0.0528,0.1075,0.2002,0.2397,0.232,0.232,0.0633,0.1977,0.1364,0.0512,0.2114,0.0734,0.0633,0.0476,0.1387,0.1564
0.0701,0.0633,0.1236,0.1089,0.0633,0.0701,0.0633,0.0627,0.2397,0.232,0.1198,0.1029,0.0986,0.1075,0.1838,0.1364,0.0647,0.1751,0.1977,0.1838,0.1751,0.0449,0.1517,0.1517,0.1053,0.0652,0.1838,0.1053,0.1477,0.1004,0.1309,0.0652,0.1517,0.1236,0.0528,0.1477,0.2397,0.0476,0.1083,0.1004,0.1364,0.1198,0.1236,0.1517,0.0697,0.2128,0.1477,0.1198,0.1083,0.2128,0.1517,0.1387,0.1236,0.1309,0.1477,0.2397,0.1004,0.1053,0.0785,0.1097,0.2002,0.1198,0.1075,0.1477,0.1751,0.2397,0.1364,0.0633,0.0633,0.1364,0.0734,0.1053,0.1517,0.1043,0.1564,0.113,0.232,0.1053,0.1198,0.1198,0.0785,0.1053,0.1198,0.0528,0.0449,0.2114,0.1564,0.232,0.1751,0.1236,0.1198,0.1838,0.1477,0.0582,0.0528,0.0843,0.1198,0.1309,0.0633,0.1236
0.0627,0.0734,0.1977,0.0737,0.0476,0.0652,0.1198,0.1004,0.2002,0.2128,0.0476,0.1409,0.2156,0.2114,0.1364,0.1517,0.0737,0.1977,0.1838,0.1364,0.1236,0.2397,0.1477,0.1477,0.0633,0.0627,0.1517,0.0633,0.1053,0.0654,0.0843,0.1004,0.0633,0.1838,0.2397,0.1053,0.232,0.0734,0.0986,0.0654,0.1517,0.0476,0.1977,0.1053,0.0647,0.2002,0.1053,0.0476,0.1286,0.2002,0.1477,0.1198,0.1838,0.0734,0.1053,0.232,0.0697,0.1387,0.113,0.1029,0.1564,0.0476,0.0528,0.1387,0.1236,0.232,0.1517,0.1198,0.1198,0.1517,0.0843,0.1387,0.1477,0.1043,0.1751,0.2397,0.2128,0.1387,0.0476,0.0476,0.2156,0.1387,0.0476,0.0449,0.2397,0.2397,0.1751,0.2128,0.1977,0.1977,0.0476,0.1364,0.1053,0.0701,0.0449,0.0512,0.0734,0.0734,0.0476,0.1838
